,0,1
0,0.6100595354988713,1.4921019017896444
1,0.012927096830027615,1.57079429354986
2,4.760152034068662e-07,1.4621123752486003
3,0.017251798611254202,-0.6730024395236882
4,0.20089902617949715,1.3826682388850957
5,0.19830737362390677,1.5707939000135063
6,0.35059676756340213,1.558460638656823
7,0.3898413338297487,1.051246515249793
8,0.4470418282791702,-1.3262868813573638
9,0.32230566676784905,-1.421464680478235
10,0.48308395277382704,-0.6470293242163336
11,0.6892585486029986,-0.5044384437680933
12,0.776986828716251,0.16631049913669976
13,0.8827958081964546,0.15870041894706358
14,0.7171309004829426,-0.4291406380802501
15,0.5871783829349999,-0.561170601509445
16,0.3016802617759647,0.5253540118280756
17,0.324062611809181,1.469573689199711
18,0.5035303549813537,0.5331418151311427
19,0.8646027177717941,0.3693139885448229
20,0.9936691248633164,0.02293248549834823
21,0.7653373185744362,-0.21182543579864108
22,0.3940565442963864,0.16550583130253452
23,0.712192828475207,-0.10050913370307654
