,0,1
0,0.5514130932856385,-0.2149488813645675
1,0.9591960071716835,-0.16019635253407552
2,0.8365338253071748,0.12263354995806115
3,0.7683026540746498,0.14895595375944548
4,0.7575983728400834,0.3226085787109816
5,0.6119912924382922,0.22795287612626358
6,0.5536613360297583,-0.5908883541559753
7,0.3764000219341288,-0.6658246993650765
8,0.3239905720428375,0.25768579839739614
9,0.25010958133469013,0.18410779809976782
10,0.2848891075034344,0.5882634532714565
11,0.37911449410530085,0.5382167712842915
12,0.3877462520993037,-0.6344320918444973
13,0.2837086463149561,-0.8291093890373064
14,0.24574531377973363,0.02108597163330325
15,0.277736405988329,0.25292849530152073
16,0.43479273696369974,0.005613106732977867
17,0.7011918418202572,0.08584798717606562
18,0.7948993015383757,-0.20847250184235494
19,0.6618064740339143,-0.33426851909078575
20,0.5320830401603103,0.1735463550452774
21,0.6191115214917877,0.28469907986970233
22,0.6901748229280387,0.4711978383878184
23,0.8421821011767047,0.13527231978103094
