,0,1
0,0.9999999999999243,-1.5697639531142036
1,0.6932003533644395,-1.350045784055331
2,0.42186381142425616,-1.050768650182355
3,0.12076254473368016,-0.4349883561408993
4,0.028542046828949525,-0.3897875477956054
5,0.2749339432055561,0.25952552587544553
6,0.5413952599159894,0.569206333522129
7,0.5599780043738007,0.5107041019322682
8,0.5196857278179,0.16234678045084408
9,0.4229117085406478,0.275005597627059
10,0.3785246155381114,-0.5910036346354295
11,0.4448397597264319,-0.6358712487631215
12,0.7600172947894437,0.2764305825018247
13,0.7609175831379831,0.1226722866766881
14,0.4382574232494584,0.024775219667570198
15,0.42072615363875354,-0.017502444225087455
16,0.3236864355171042,-0.15741515182746496
17,0.38250870485367355,-0.5911880340687007
18,0.49844929044086944,0.2201437113570774
19,0.43817131894841893,0.011398979358820912
20,0.36061942776915396,0.0679294962971877
21,0.3589470381274184,0.4545888952859431
22,0.6043469162077033,-0.5027051335361351
23,0.9983210039024082,0.4419410026950144
