,0,1,2,3,4
0,-75.31994415178022,1855.6827582992144,-0.986469471168272,1.0441124924427712,11726.046776497158
1,-75.60684535048998,1856.4512703046773,0.18109221527239552,1.139171048773862,11719.561197606348
2,-73.28748378667527,1858.356737894483,2.5235977129761413,1.1533641614213674,11705.76764627133
3,-63.442841288916036,1860.7006885615535,5.057634442254107,0.5391372402745566,11689.659617400286
4,-44.46785848801345,1858.9734991284722,5.4708654372742895,-1.8486201369123034,11675.614715104104
5,-25.672401029275907,1841.6820766012918,3.729663754233909,-6.646392446202211,11667.005401591332
6,-8.487324666258873,1794.6584571338813,3.1158328358416676,-12.241338461839495,11656.77415246218
7,-0.30284865777301356,1717.032566347697,-0.3549531830484556,-15.191866067021966,11631.833413931896
8,-4.756754447328683,1622.13587561206,0.10608205851658284,-16.04623757760957,11594.948388164046
9,7.390942501444207,1513.0392928077858,3.1100515256366563,-17.8467425079881,11560.346935065045
10,29.665483214117547,1380.6641525770099,3.4221032190715315,-21.321549114112692,11531.70101197983
11,58.15412668400647,1217.9951895998515,4.7028135912977085,-25.0015226999702,11502.692559348961
12,87.74929916012611,1036.123971280167,2.925664898996844,-26.14655426560148,11462.908183447427
13,94.06397828233717,853.4738195516259,-0.9795159144664964,-26.29397693479103,11418.493879740645
14,79.92816201228085,669.85638281484,-2.9182723268859996,-28.058151906699024,11383.162357242622
15,54.88683548628458,478.0596533038986,-4.978951382372909,-31.118172793736683,11354.298058075037
16,21.41112583027245,285.71119320636853,-5.279820737966594,-31.24449128102412,11317.34120287598
17,1.034547753845323,130.32464047199147,-1.8813471505752482,-23.577486629572853,11254.851091667599
18,-3.1129915519275624,41.755197934949344,-0.22015464058086384,-12.37513606008048,11183.951830306834
19,-2.896949691836525,8.78300182282611,0.3551856959701143,-3.8909649697865736,11128.104980511505
20,-1.094439770367263,2.420513965883024,0.5833458014088361,-0.6257116151317309,11096.178206092589
21,0.011562035736912966,0.9719849659452138,0.2228016901327113,-0.6588184349369238,11081.263140981406
22,0.06980308696522379,0.08592148035035392,-0.12474361621092345,-0.2764699190660309,11070.224772311487
23,0.0,0.0,0.0,0.0,11065.021391882881
