,0,1
0,0.842949234643007,-0.02506624910389346
1,0.9952432156851155,0.16990112840585636
2,0.8483750678542238,0.1705805151233792
3,0.7148936997175546,0.08471481363598354
4,0.7378386523936042,0.16009291151315788
5,0.7088339123517303,-0.006758355480761561
6,0.5979181595719318,-0.0756440480406444
7,0.31917270831353434,-0.07058648443680676
8,0.21162439772194966,-0.5302982655048428
9,0.12258435269168719,-0.4377481020604825
10,0.2933322265932907,-1.1087339262757834
11,0.5150801792991876,-0.7321452190793327
12,0.6656686781988088,-0.9657304669679547
13,0.805780891750907,-0.8825394971455447
14,0.6819578248425909,0.6088124896267596
15,0.5097037819862401,1.105677273662711
16,0.5241844724439212,0.49894396759668386
17,0.6775904516731575,0.5669151399028595
18,0.7097669920459151,-0.5355815706508672
19,0.8769286266394618,-0.12314292901204846
20,0.9999999966892218,0.35323695636338864
21,0.9999999997822752,0.3664301542448373
22,0.9999995558389174,0.5293083173007763
23,0.9999999684134994,0.1711746158009401
