,0,1
0,0.4396073057619897,0.5756375242976947
1,0.24674266706946246,-0.4712912419256143
2,0.3353110104146153,-0.35173387027213576
3,0.4927732498242401,-0.4719405121220641
4,0.49395060417879205,-0.3255986609868289
5,0.5317903159273915,-0.3039558166298729
6,0.3371536770667338,-0.333856551798723
7,0.11123476199204024,-0.4805990441702596
8,0.20622028806669374,0.6662419279418478
9,0.4352574458041199,0.49180620724532503
10,0.6736019274818783,0.3510175661861701
11,0.7220942911783415,0.3969176446372207
12,0.5450689094993559,-0.5978033028758655
13,0.3721351831024345,-0.5487760460847727
14,0.3357435832907046,-0.8015570138562567
15,0.4158075681962877,-0.8376513571014597
16,0.4112203945875327,0.1713692203806032
17,0.38823598459825603,0.19334890307289376
18,0.40844697299339777,-0.027269035836262983
19,0.647004270334689,0.18808570149623685
20,0.8017472737796402,0.16960134703349705
21,0.8136425996029747,0.1746574223770983
22,0.9913570333451296,0.5086172923620635
23,0.9717881567504009,0.34957134437070314
