,0,1
0,0.5718908697777921,-1.5688013578172315
1,0.16261411258795663,-0.4984686266226411
2,0.32795046817081985,-0.28363344335293583
3,0.26525328613962207,-0.17310158871071823
4,0.2360096245566893,-0.20553715014122675
5,0.13784837687240775,-0.037990662114608525
6,0.12256782896316117,1.1013197992316903
7,0.11546948852196304,0.7756508948685926
8,0.32738441316283945,0.6890427860034226
9,0.48555500199713925,0.28318583509498807
10,0.5687475409996416,0.04888787704919233
11,0.5839931826891264,-0.004998086388097144
12,0.45587862400032586,-0.5830792194151032
13,0.48429125355431485,-0.6542056229950127
14,0.419792066016972,0.9507332143493746
15,0.42981635223523595,1.2964103475857112
16,0.5617870789352322,0.5711808195067188
17,0.7861260334102311,0.47673637453929407
18,0.8250027885639567,-0.17470642958716912
19,0.9781248281994017,-0.48101610498142955
20,0.9715780052215286,-0.397281535024008
21,0.9998218389590635,-0.3559336252203243
22,0.999725683159257,-0.40282816021592366
23,0.9994683646548344,-0.2990887373822308
