,0,1
0,0.00383686770071246,-0.2889928690569252
1,0.0015734332876100696,1.3915190251727814
2,0.11063753227439137,0.8366857398906854
3,0.38494720864025705,0.03436434178046936
4,0.571115715373211,0.046797412825500734
5,0.5263065917207096,0.020952068210578906
6,0.34968099685319215,0.019190448856510344
7,0.2201988347105881,-0.00031601162708846
8,0.2021441879420796,0.4137954986574299
9,0.28294053747613995,0.41304023530803147
10,0.4004546656799728,-0.01571842621854003
11,0.35949282364814483,0.173151177995426
12,0.17596586971873632,-0.17691918928894054
13,0.13162081081649185,-0.26344118002790906
14,0.3537732372302709,0.06156634474721176
15,0.4489652690329113,0.07025076112817737
16,0.5236537100417828,-0.2551727522325054
17,0.5228319420578891,-0.4385414468255039
18,0.37222824654081726,0.09671258158497406
19,0.43307650639052536,0.2343357420668728
20,0.553783542417919,0.36289765921789985
21,0.8427836661599611,0.07634132308463781
22,0.9996230860685138,-0.28860532418367885
23,0.8562891428920875,-0.38211133129241837
