,0,1
0,0.34240828726912914,-1.0575776914973891
1,0.20001904314555022,-0.8816966434880043
2,0.27546804738002423,-0.5768490427565297
3,0.2984935634307844,-0.17987003138910657
4,0.48995859478143117,-0.06917081628433593
5,0.797717977844279,-0.17900168760200327
6,0.7288415055043026,-0.41299148120232904
7,0.49376528272288095,-0.4940983150080803
8,0.49697911951605656,-0.12717489076700791
9,0.6041736707244288,0.016184378703015225
10,0.6741239006054742,0.23038332393537037
11,0.6752490430015962,0.18742715496398143
12,0.5319761856165058,0.2129936531363644
13,0.1315080308980634,0.15133645886535257
14,0.04864076548628169,0.15528582791584397
15,0.3359219583798067,0.23059923254223685
16,0.5725016776587804,-0.15026076018168127
17,0.9996344125090215,-0.11333968608848838
18,0.9999999999297601,0.05746228207022484
19,0.8979991551236827,0.18787443320458058
20,0.7217511987714382,0.18491387466291906
21,0.5247052564608795,0.26660719943333416
22,0.5822908121536802,0.05215099279276999
23,0.3579664024348611,-0.5748397697617692
