,0,1
0,0.20726196123601168,-0.14751389209752422
1,0.049060331238110606,-1.3287874685911352
2,0.12624386041845043,-1.5707564334811164
3,0.008787841333365545,-1.4859688447690769
4,0.020317575603862808,-1.5707149431807452
5,0.04879044613435406,-0.5906077844415393
6,0.05073844145400109,1.3981155418537774
7,0.06810484776452067,0.14754941096007085
8,0.1524783760574435,-0.29914539858269407
9,0.1874927542872981,-0.35937594474503615
10,0.16808074003435383,-0.4688724309847219
11,0.11152078685505443,-0.3625928069659691
12,0.17498995454591643,-0.4199055638866617
13,0.31444873288241526,-0.35006825057380797
14,0.6874691833300792,-0.07920636862350121
15,0.9536699824300968,-0.11744929085117377
16,0.8528049658710409,0.25468911925282506
17,0.7317667955381785,0.388143852790881
18,0.2512444835117218,0.5700478310214899
19,0.18624730527403824,1.0389647555158428
20,0.3437805989981548,-0.6865333382966432
21,0.4697867824087176,-0.7167791269386125
22,0.7476894570715948,0.15880600769100653
23,0.9952892309936746,0.5628860016008086
