,0,1
0,0.49840191836458003,0.6150354213649312
1,0.4054978939424829,0.5707672660244807
2,0.3214831021265808,-0.04147849269468842
3,0.3133981283989628,0.21200645411616947
4,0.3771206742117218,0.02560334925164363
5,0.36814989295805794,-0.02559660885386195
6,0.27697145839517306,0.6954971887814375
7,0.23603086313755728,0.33086660376084653
8,0.2639386697168363,-0.3981878067822207
9,0.3103952541399381,-0.250969155193513
10,0.4231407634113206,-0.2994638834700114
11,0.4053579073971322,-0.3269571303109737
12,0.3398506605773725,0.3715454320807795
13,0.327926630650154,0.41166800055081687
14,0.47090897391643105,-0.02941614613926585
15,0.5162659780641962,-0.0943785472499118
16,0.3942273374972373,0.39858943234035044
17,0.2965512638209309,0.38746896257116226
18,0.23664941749398657,0.8250203899326919
19,0.34745096252182284,0.8461033071832315
20,0.6527196041872994,-0.4177858962224497
21,0.9999992549482097,-0.5535221620742695
22,0.999999999745263,-0.6127886230401398
23,0.9999999999091005,-0.74726865700098
