,0,1,2,3,4
0,-15.675905048593108,723.7449543765206,-8.154227245074432,-11.527149748165467,10188.308258402045
1,-19.48513246134688,717.7001878628002,-6.760078468540792,-11.839774743980728,10183.281821145585
2,-27.019766417880092,702.6266169309331,-5.973990709670599,-13.142415547425458,10179.895236994818
3,-38.35126213604864,676.2485882609407,-6.222404473803767,-14.738265813434571,10174.894226030998
4,-54.49985571104983,639.2672764140655,-6.5179073285022575,-14.201721592284697,10159.531947085006
5,-74.90901474556252,601.4224447257357,-6.8805535615418805,-9.745095827949152,10127.80941060287
6,-102.5850217618897,576.921329824888,-8.266721900026205,-4.255224961824578,10090.033293779825
7,-136.61900065431578,564.3721790167284,-8.07763214772966,-2.649075708571153,10062.57282761707
8,-170.501140579742,547.8206013984358,-6.809093937020435,-5.443831441132605,10046.850446063105
9,-196.43319458932933,507.3846724808948,-3.7698549473008174,-11.406953960265799,10036.117362285748
10,-205.5041493951861,439.4416752703338,0.5154371983735486,-14.910680047108954,10014.330445911872
11,-184.73008449057173,358.2896262966798,7.688578475278107,-16.35016494035836,9982.942976790344
12,-134.2656645662209,272.64032522088127,10.132720109656741,-15.927681026553575,9949.342558993214
13,-88.59687333891377,196.46511294490293,7.593126948477087,-13.45400325270603,9914.224020182097
14,-53.78938440951804,135.33145011848436,6.035716166641389,-10.599130158856015,9877.477288496118
15,-34.07092073939706,94.01006305826571,1.8383481175327163,-6.523343469188702,9837.434749622027
16,-31.444308575593567,71.82491630011972,0.40947908950966716,-3.6562184408238623,9802.853015403465
17,-22.784921802297852,58.87366470176356,4.157670438475056,-3.1289787980146166,9778.361864511342
18,-5.054496199441584,44.49118019240304,4.503416490675002,-5.04031219621043,9761.487420443142
19,4.0432870671053065,26.636357440023154,1.3990969596895086,-6.174802756208196,9747.235537083843
20,5.201313054833654,11.607488610649801,-0.597150434770628,-5.545004101297298,9729.892762119664
21,2.135748177808044,2.8765421757231495,-2.3432104092641644,-3.389056732820412,9712.965167627084
22,0.07432557456376859,0.22755601081127724,-0.5630869993570354,-0.9291362247841205,9697.730536212372
23,0.0,0.0,0.0,0.0,9691.25251534347
