,0,1,2,3,4
0,96.1835431154185,1083.2284246914924,-2.3877591288696287,-11.51724581546485,11766.762330563115
1,94.81904675917217,1077.1575629479369,-2.794946856830883,-11.401927942612028,11762.682669775295
2,90.77460632676613,1063.3027703619491,-3.6532740747738113,-10.943391627579498,11752.552876348958
3,83.21212488090963,1043.7619484760903,-4.107338551929915,-9.26452154360632,11734.119879143598
4,73.26835425881652,1023.0850622308402,-3.359431670768477,-7.190717868120424,11709.679290342563
5,66.06704035081192,1000.0515461026107,-1.2166488190671916,-7.877706252328363,11691.065726109557
6,65.05396048659941,966.2705675782474,0.6285789303758288,-10.297753298528315,11675.107849086788
7,72.33813792614522,919.495398434006,2.716373530533543,-11.728708894812547,11653.576469333371
8,85.00051470234878,865.4482641008146,2.196556380232145,-11.670695146850395,11624.172315596556
9,90.72295141329307,808.7931617485632,0.3761146992475918,-11.461280663377535,11592.370979075573
10,92.06703999584607,749.2555349606803,0.38798300318486756,-11.818374670626374,11562.01424283237
11,95.92426671465256,683.6614942844177,1.063293670903082,-13.093514760750546,11534.245260756812
12,101.34771065520631,610.4594159734173,0.6030377289539204,-14.2484734456166,11505.665011491348
13,99.39257583344575,532.6183717650929,-1.3675630312315514,-15.23686389372553,11476.239028682241
14,88.92238664622181,451.24898869325085,-2.57491280092606,-16.460792763448154,11449.01035059493
15,73.63583401053992,365.1070765058834,-3.6761493963746004,-18.969968082835486,11428.166699501195
16,55.4889760502872,270.45363290811224,-3.978652168609016,-22.06715947170374,11411.598052318026
17,40.12593229418635,176.18567609017862,-3.361074835158937,-22.43086341698082,11387.563956218195
18,27.558659877647578,96.93442087237294,-3.630847860676184,-19.69334195596886,11354.81605576165
19,14.950147343641786,42.95354139961975,-4.201133998907059,-13.886926322602154,11314.132652587703
20,5.098411656666411,14.928972740427398,-3.14320149501553,-8.013165578908035,11276.688962805209
21,0.8100217694134966,3.5031370985747587,-1.245083906969964,-3.922557477346425,11249.185780408778
22,0.01783222479015266,0.31946177200241505,-0.13197128850921122,-1.202920238447924,11231.297760899239
23,0.0,-5.984421762335886e-31,0.0,0.0,11223.672951154096
