,0,1
0,0.7332111285817281,0.9221036015682165
1,0.4345508528852309,0.8718316127228107
2,0.10218513709069886,-0.962433432660631
3,0.00036679716322900044,-1.2114875371804485
4,0.050089564121749676,-1.0712812077424902
5,0.06965586613313307,-0.7976267611356469
6,0.016171659502395734,-0.8541615116537651
7,0.12114969942486409,-0.5128240396366822
8,0.38168328358166087,-0.23056264511574479
9,0.5087801499304355,-0.31761185164964406
10,0.6177937892335298,-0.15459735160632596
11,0.5036340451201681,-0.09669750985587793
12,0.4226127879307555,-0.04661198699247914
13,0.5275979608571346,0.08692020511339249
14,0.7151685591334175,0.2268174854784466
15,0.8445124280464905,0.17078879322505297
16,0.46055783194657246,0.5312091620069522
17,0.22769705698466328,0.6410547634003603
18,0.023531451090203073,-0.28386990435560144
19,0.3305139141263778,-1.14647979986048
20,0.6607154525891574,-0.052658070010309956
21,0.8345482744015439,-0.1687293173669596
22,0.9999999996141737,-0.8323956279472154
23,0.21854480546515534,0.2667736638323195
