,0,1
0,0.27164036785182416,-0.7877654319151856
1,0.22128337913728394,0.6108641865190383
2,0.3896460685953923,-0.9106046225176048
3,0.3692830380832753,-1.4319235924380007
4,0.5379193536067983,-0.5658745266826851
5,0.7848413046637371,-0.17588524660891391
6,0.8008342080344579,0.06167823965037456
7,0.7672259411512552,0.07454779629321785
8,0.5163887775293483,0.8691058794286226
9,0.24549098200904465,0.8136818273251295
10,0.15556586489217727,0.8177242323749999
11,0.3923567364854023,0.6220585789922729
12,0.6655719471182661,-0.1572923568061101
13,0.7875262381818746,-0.13192932189923154
14,0.6993065475602107,0.07520078224618452
15,0.39817667097887727,-0.19323204161308527
16,0.15418103455608143,-0.11622973293336664
17,0.19051494208892,-0.09344513368871907
18,0.4030075604412293,-0.19992714825937383
19,0.7363017479896498,-0.016031082658410696
20,0.9559290785851439,-0.06678274068001461
21,0.6583907569744499,-0.17048096254655654
22,0.5963295965920751,-0.16833367604534807
23,0.9033003459408165,0.028500709688759465
