,0,1,2,3,4
0,125.31252032209301,742.58464693927,-5.835030505257914,-28.03589524048306,10972.565688573477
1,123.86361278145746,735.7145348455751,-5.901052969237612,-27.872891476558802,10970.541931440328
2,120.54605639645018,719.5942883121404,-5.603231062243443,-28.280469423316156,10968.351544196381
3,115.7062429268993,693.9583585265024,-5.354979509002477,-29.369409785699126,10966.751615583922
4,109.35607249736687,657.736776332414,-5.203340667109646,-31.366305706910055,10966.516862208731
5,102.53921113114856,610.6498539778125,-3.8923997068794898,-32.33493702844515,10959.485618624225
6,97.52969357399311,555.2006845731638,-1.9820102820169285,-31.81503152939659,10945.675126778266
7,95.25137713101115,494.5901350170852,-0.4455584148846538,-30.445842714353955,10928.696814551535
8,96.2817954066479,431.01159837243125,1.6493539670332422,-29.194558037620485,10909.763081219731
9,103.64492315506669,366.3067445865498,4.573225414115145,-27.3316262269808,10887.957874245141
10,114.20573243462316,303.80636610536055,3.254849632172356,-24.92422690333588,10863.411318044049
11,116.46882594571461,246.28989936413004,-1.4133485329823223,-21.655550477608074,10833.095121198134
12,107.20724360567053,197.07890929343742,-6.433880805219658,-18.311491650497366,10800.758482725783
13,82.4231043891201,154.60639306233392,-13.66094030785067,-16.209480176731855,10768.81310711757
14,46.848609835170926,119.24648831983485,-14.312106253565158,-13.397190195182635,10740.489028270424
15,20.689246587900424,89.67355255734957,-8.425542035940254,-13.071164704713471,10716.828629767017
16,7.317451424646146,61.06532834509606,-4.391448111637995,-13.395881800444204,10697.399656768246
17,2.209684335544767,36.55252585267044,-0.841650984968626,-11.551397162473066,10676.845589014822
18,2.219913094985246,18.64811188984116,0.17970191594287677,-9.069058323664352,10656.61336922157
19,1.5314751817370158,7.501702034659728,-1.0991707811198703,-5.929415003825799,10637.467272068305
20,0.2424068411479918,2.158472725354129,-0.7576380541202534,-3.036043550069184,10620.197165369507
21,-0.06155769990797265,0.3752957901304782,0.009202381834945686,-1.043332512557544,10608.046456769098
22,-0.0125897001623349,0.03130079104062326,0.0902426776283022,-0.24532642584757777,10601.97076771207
23,-3.944304526105059e-31,3.8652932289989267e-31,0.0,0.0,10599.717556791971
