,0,1,2,3,4
0,72.71118479213732,1348.010298554171,3.557409057582113,-14.490762856577387,10765.488085907502
1,75.50079501582583,1337.1092661118198,4.228142538070805,-15.213250157099699,10763.002052817532
2,83.73302290992027,1312.2693480285845,4.935150855462942,-13.283015242225968,10744.859891873608
3,95.64139512118223,1284.4226572863222,4.412048490741388,-8.010524788263039,10711.70574716687
4,112.31967873403316,1265.0998672606127,4.447157141164632,-3.204505690503554,10673.92762686539
5,123.21088862325198,1258.3452747616545,0.6525563378783208,-0.9550264606790156,10640.16742522788
6,124.49203237964583,1243.968758951587,0.22564196202052306,-5.385238064766923,10625.404324515717
7,118.45184125492965,1194.9779536131864,-2.7774454641964934,-11.456756302161596,10612.81071492275
8,100.92666190987848,1104.503445836308,-1.2132069152717995,-16.653915447132718,10588.936509467829
9,108.26666884669795,984.8278416320386,2.3415128167828865,-18.195619252015145,10553.196123280946
10,121.23014371616452,853.1676351854985,1.154957096424642,-18.939280181510565,10516.394745257923
11,123.35426829570666,714.4893822296891,-1.0011955335196039,-19.11642091264297,10475.106566830647
12,104.7003362786198,571.4390958867834,-3.3647733135465256,-19.517615708829503,10434.418861396658
13,86.7687999687773,441.705816804494,-1.4158320292077016,-15.33119941289537,10380.16691960511
14,74.37773448618705,348.04557955231815,-2.8226300730927725,-11.483141310669506,10327.150129910844
15,48.09040302181215,288.14753720100055,-4.419588595878225,-5.364432180487111,10269.125026519481
16,22.352666875476523,265.3600389560705,-3.5252650329376967,-4.352541749419879,10230.85883172406
17,5.977574621963532,215.39665719721933,-2.007371680910775,-12.973645909335,10226.811481776775
18,0.6451029950942979,138.65646902516278,-0.18459650634299826,-16.446123148906846,10209.046389916084
19,-0.771149564951938,64.64987327141213,-1.0264208328333593,-16.384354683327818,10185.346861175212
20,-5.760002527738534,18.706577640942427,-0.9059327996037151,-8.643093936146359,10139.05302862122
21,-3.7253607683715884,3.448009458192802,2.329838033111962,-3.4805484522033923,10107.468240699727
22,-0.2689304652311369,0.00018377281777644974,0.9571314391374494,-0.40313900241461276,10086.53726240731
23,0.0,0.0,0.0,0.0,10080.473773079546
