,0,1
0,0.9353379543881215,0.2550416104075712
1,0.9358667558633222,-0.012451943230428548
2,0.6311525781420795,-0.20093847835716122
3,0.3601069200815257,0.06574714629763533
4,0.2977219653798251,-0.0963720285152059
5,0.21485042804833213,-0.3436138426548964
6,0.26611598621793525,0.7454347060027996
7,0.31786715864660425,0.32195086790500255
8,0.4433677924132682,-0.13710017776564543
9,0.4931590596025322,-0.058940062432798
10,0.39305034250052445,-0.7554103300267269
11,0.344081539549232,-0.7769328112788942
12,0.2560839496826049,0.46783548029464317
13,0.25689959833823367,0.8864045161596193
14,0.5987962213449034,0.22752032603163375
15,0.6933511968630989,0.2612612321892982
16,0.6296830248162629,0.4420335399181615
17,0.5421367875364244,0.36746466376754955
18,0.41970731172328135,-0.05409965615111612
19,0.6610890694845611,-0.36156227011241604
20,0.7718608248947596,-0.5642905769845157
21,0.8116998008351455,-0.6774870623437008
22,0.6530662604837003,-0.5842514788478831
23,0.391114524048227,-0.3333860238299603
