,0,1
0,0.15674263626305793,-0.6195563417987993
1,0.09779379006647103,-0.023048199642107595
2,0.2141201160792393,0.37120534897340424
3,0.34551543440025695,0.34842106102202236
4,0.26113814445151506,0.30682433257345715
5,0.1656226232371486,0.06259689798937179
6,0.08842899546471841,-0.31949585506299627
7,0.04010736642948074,-0.5730115424407449
8,0.21786455628610826,-0.5816951485972053
9,0.44006261423693527,-0.3773349031603003
10,0.6412151914944278,-0.3164023340673144
11,0.7701019934195139,-0.2218014491997471
12,0.6985495325369961,-0.09891519775637918
13,0.5055455841233947,-0.11839826152679957
14,0.2195723669386003,0.17450907003054175
15,1.5963630702314278e-11,-0.21557845760762262
16,0.005941535693617202,-1.0158437431308478
17,0.12111639472952257,-0.4044463463208856
18,0.5265502727886625,0.2067724107450586
19,0.8670154979539837,0.3150430102431103
20,0.999999999982383,0.19987814929203512
21,0.7964353662065199,0.15790371042913628
22,0.5641161298606738,0.06980214283231506
23,0.9986100044437825,0.2689055277799779
