,0,1
0,0.6907546885740374,0.3404452766867677
1,0.7051151038560471,-0.22807313872297091
2,0.7162327575246537,-0.4939441585630225
3,0.8106396227394187,-0.2111324893890941
4,0.8621564329798596,-0.11786980322385772
5,0.7295599028377202,0.004256006466834974
6,0.541291518299371,0.2023824425676456
7,0.26924693712334125,0.2167145218669547
8,0.29052017075427905,0.08998185286612313
9,0.4474769537623476,0.13353373528096996
10,0.5817255799523582,-0.3082568763495234
11,0.5691862414306903,-0.32088857577013885
12,0.414363135147182,0.4142249496245599
13,0.2967223340775866,0.41502942091259143
14,0.28223587069753064,0.5707350274197015
15,0.346354200621888,0.7101328285888098
16,0.36650324538415757,-0.07347733781054198
17,0.3863906020013911,-0.3074181354812171
18,0.4222176613323226,-0.1166356798127006
19,0.7071343247862429,-0.2921400197488442
20,0.8337443732115658,-0.20670107649412306
21,0.8891396325593924,-0.15238004206461553
22,0.9919038207152644,-0.30961586889646847
23,0.9362621537871625,-0.1779461847870853
