,0,1,2,3,4
0,-62.50783414813736,727.6808408021278,1.970295947258922,-19.212899866261985,10161.112635073676
1,-61.64004652962302,720.5713909398241,2.5747548888000207,-18.501318431436673,10156.237411726515
2,-59.09242314675816,705.0930882089169,3.0990504496887685,-16.756909218666717,10145.545373236808
3,-54.67635593092613,683.8345404629667,3.3212044633663833,-14.42388135663872,10130.408856642525
4,-48.967973671817866,660.273265011738,2.7358036526355773,-11.592989503667326,10111.029140722501
5,-44.543613941525514,636.2104910636073,1.2203551258605965,-10.148180686950548,10093.48915689361
6,-43.16052227417035,609.8085412869416,-0.15225544318214362,-10.02796173364812,10078.137974223811
7,-45.936024217866866,578.5147946670185,-1.5867012752239238,-11.245657044421105,10065.521481706472
8,-51.2666052834072,538.430758599909,-1.3385327344262392,-13.196046540333553,10054.126882356251
9,-54.19301404688973,490.7133863887759,-0.44626237323727924,-13.857782066867353,10037.297391812379
10,-54.19295630515591,440.5967331214508,0.7020131357662726,-13.435901224001583,10016.005527003115
11,-46.91402491986569,391.49314308782766,3.1568158334185346,-12.639565666290673,9992.104591310303
12,-33.26939483318956,345.23732860168434,3.4047430074159113,-11.809277859855593,9968.785078800654
13,-24.971054976227286,300.8130064957649,0.8427334481659441,-12.081853135495587,9948.20985816795
14,-24.579835368426025,254.34868504803154,-0.004021202599050512,-13.376393246729302,9931.886480333958
15,-21.800297359359693,204.86274553168428,1.6439178049462448,-15.115331678391879,9918.60874287068
16,-15.190726259790353,151.8802511598587,2.2867831006343464,-17.23908190050597,9907.662197726857
17,-6.709738430785094,100.01740242558134,3.581021970958557,-17.080950984687483,9891.383717870312
18,2.874428846586654,57.56203844995608,2.9240694920063652,-14.909453319516826,9869.21196006444
19,5.659559150385518,27.162063134489028,-0.5182253794305792,-11.779790446116264,9845.263761777001
20,3.2195005651346125,9.444195472629525,-1.742271599836186,-7.356924397874286,9820.704058387597
21,0.9914469267684741,2.1147416826316983,-1.3920427147042413,-3.400292913510866,9800.943936088863
22,0.09642417539561257,0.18978857422957587,-0.5207851398507561,-1.004692967835054,9788.283275738477
23,0.0,-2.8197960731372036e-30,0.0,0.0,9782.84733211046
