,0,1
0,0.8354898661564761,-0.1483260036675964
1,0.7807394139328033,0.22351071057559047
2,0.49137110838663,0.26506188523050456
3,0.2332204872901075,-0.1536141654100322
4,0.19445385335571225,0.48897431437311956
5,0.23504543438384862,0.012768435587780794
6,0.350842446072479,-0.07751390950922418
7,0.41134126282616656,0.06227867491731161
8,0.48962747107793814,-0.3408588649006058
9,0.4301861306878188,-0.257533402922996
10,0.2783770278256469,0.28201623468936093
11,0.25156228050857715,0.04567087520522908
12,0.35705689231169235,0.5864857358218659
13,0.42975705950688814,0.6219374666049051
14,0.5842871342339573,-0.2777573598181078
15,0.5711101180164863,-0.2115029458872431
16,0.3292756748409457,-0.2218976341478797
17,0.2596680192318817,-0.45301406904792435
18,0.2318275350059533,0.9072400003217805
19,0.31180624586425904,0.8688806560554933
20,0.5926970700823376,-0.014314607930817404
21,0.9308397620723265,-0.3382128657533748
22,0.9999999994442959,-0.33719244082359817
23,0.9999999999977981,-0.13923959968865574
