,0,1,2,3,4
0,-123.5939129267721,1661.8935957902097,1.9205520140513421,-3.6435895303473096,11157.047817783525
1,-122.35974331053002,1659.2144363162738,1.4655451969338762,-3.63202218884209,11152.297187109696
2,-120.43150282981769,1652.875413793533,0.7528242812039312,-3.5952857183677187,11141.59090285007
3,-119.91724835997468,1644.3286408955291,-0.27139278811854006,-2.750033172331269,11122.24760258011
4,-121.72386467770029,1635.44765525952,-0.6076082080300821,-2.4546437764295317,11099.93673593961
5,-124.69889046140958,1621.7981481175682,-0.7057783790419884,-4.0168198699503,11079.506791507261
6,-126.728390376374,1593.4207980618844,0.16152084317165205,-6.83242600687844,11058.86464338231
7,-121.07439140245309,1548.264116559332,1.6320267386811185,-8.234341598137643,11028.967218992044
8,-108.79262136656189,1493.9318801748059,2.046017683580613,-8.69897800968084,10993.081564665783
9,-94.17643244332525,1431.1887082378269,2.2155106435270007,-9.726286537547502,10956.568871598616
10,-78.19134687998665,1352.6524920899444,2.163588616849753,-12.405145148389444,10924.36448409404
11,-62.66834339825011,1248.0429433643446,2.071710770483537,-15.680567854813813,10893.072734141067
12,-48.22693573302066,1125.1528759886203,1.6008711375686626,-16.844846526145986,10854.057225082304
13,-41.74300795198437,1001.3820024559612,0.12243536634421594,-16.63397775795352,10810.34341053649
14,-43.488636173051944,877.0942731379638,-0.36091080594665054,-18.589350960218066,10775.899231572748
15,-45.818861540918036,731.2227034733822,-0.395267442819011,-24.344586055794682,10756.788759097333
16,-48.003801507683676,555.3757306380919,0.03338100972173147,-30.123079814084097,10740.219629342251
17,-41.18877600586846,370.63521498051944,2.544798601939222,-32.16681141400312,10712.671777329158
18,-23.04536270418028,209.83289898098988,3.961710920846286,-28.87083536151268,10671.031579697099
19,-8.101907630501696,96.7313292563563,2.4200949873046205,-21.568948408908057,10620.252268493197
20,-2.5471116233586257,33.92674728101667,0.8710607566367178,-13.175486119249246,10570.506191887636
21,-0.6985261207056261,7.7967712211025075,0.5604413114144369,-6.302179065665565,10531.71589948362
22,-0.037619518923245554,0.7040900192261397,0.14123154810373503,-1.89872253180229,10506.79146164583
23,0.0,4.0212598764176294e-31,0.0,0.0,10496.102945454755
