,0,1
0,0.8515649789441512,-1.079541926744881
1,0.45158637897125414,-0.5948613429485813
2,0.3102113888463104,-0.6408797205606306
3,0.07208275303952787,-0.5480164738889441
4,0.09035948842909795,-0.34621304949661946
5,0.22028690606902074,-0.2270791517853885
6,0.36889960999971444,-0.03139054172591375
7,0.41962893776706467,-0.13325433259732158
8,0.3829200985600319,0.35164132183618096
9,0.32104483840389475,0.10729341898678604
10,0.13997872282489332,0.48131065771742265
11,0.17214608670505166,0.46259320198142684
12,0.21794747029059958,-0.8931458053142007
13,0.23794478906160915,-1.0764732179619876
14,0.38366378283886804,0.21422308447862787
15,0.37754025065029,0.3051119478319588
16,0.4407959008179241,-0.04457512772120497
17,0.5088141367784865,0.10662070131765848
18,0.4258570018805465,-0.5064105163530629
19,0.4720819121695044,-0.6121269234817226
20,0.43139576310489586,0.13790711668305444
21,0.6316345646901448,0.5326596372340675
22,0.8255574256793539,0.47985203507591384
23,0.9077774327284346,0.2523832950903506
