,0,1,2,3,4
0,57.817537077296436,685.418744804319,4.421209126339537,-10.173571191814851,9923.20092511262
1,59.47878195684815,681.4712087042061,3.989358792210066,-10.010991674590471,9920.144724471886
2,62.60147200202575,672.1530664293755,2.924958602616887,-10.05409930646311,9914.081082081326
3,66.93355492154132,659.3299803931595,3.4306522413261136,-7.761687395813203,9900.338598255128
4,72.28012028692426,645.7344487752611,0.9355355942789849,-7.3957147689453295,9880.034092255815
5,65.20228138072807,624.2229508670413,-6.475221683569677,-11.061116894550269,9859.739608526595
6,41.52273330067733,587.6417321387712,-10.605325458390425,-15.493948137757389,9842.54309913048
7,-3.849100550786747,532.7750603852536,-18.77780054284744,-19.08936781960469,9821.32727230087
8,-70.34690035956123,468.80268362132443,-17.11454604016654,-17.749238570919943,9786.031385824848
9,-111.87931516959387,407.5011084164154,-6.321909778033061,-16.38695606126763,9747.210976034088
10,-125.22251198055368,341.51274489351897,-0.894723977939344,-18.713631025246958,9723.82643661686
11,-113.38564141654437,258.92761181415506,7.1132346649995135,-23.182042663455935,9700.832653105683
12,-78.02135662097876,165.2648964239396,8.843399575131574,-22.760081604624578,9671.737421094205
13,-51.920599736053354,86.05323167225494,4.560395097290932,-17.23083654322341,9632.765297580221
14,-36.662215940873686,32.412719069704664,4.147675423972926,-10.496501856997181,9591.741422326437
15,-19.030998287568025,7.760805096753458,5.352953166581933,-3.2401418376544036,9549.768608849206
16,-1.8402605041919007,3.900481354311405,4.127438621323977,0.2823664248733854,9521.522050726373
17,5.007875519214552,5.569041169176089,-0.041694994584277,0.3881379424509819,9500.186374361367
18,0.7855062459595641,5.224703133958783,-2.238620110375485,-0.578664997863257,9486.57824104373
19,-2.760862397001844,3.6820035321248157,-0.49218007984260337,-0.6766734256801871,9474.29909077653
20,-2.5979199517354346,1.9866913256275254,0.4524678586717366,-1.1763864673254074,9465.465815717092
21,-1.5035859613561326,0.37915968837982866,1.2101454128274405,-0.8082497663806707,9456.79903035482
22,-0.26214784535807023,0.003411055888501467,1.1475142619128926,-0.06060283645391161,9449.509646266037
23,0.0,0.0,0.0,0.0,9445.409053181322
