,0,1,2,3,4
0,-164.43318970030126,1368.4084251081729,-0.44841651153980244,-11.473848026393405,9535.425705776242
1,-164.9433224125092,1359.6086064320732,-0.8498162774561897,-10.391879732266569,9527.858134471717
2,-168.1350414301223,1342.7520449914277,-2.6740721979466744,-7.325383644687784,9507.97371601948
3,-178.8314052198046,1329.3805546651374,-4.017298947671217,-2.1281742332841516,9476.405531322765
4,-191.2601661984259,1327.5442835524707,-2.2630924967166637,0.25965129135851933,9449.177245747598
5,-199.69400400369645,1324.457235066285,-1.4804471864404078,-2.17620111421177,9432.017675106212
6,-206.68059763499792,1297.8659270898154,-1.1292144197172573,-7.165137790123924,9419.225122250406
7,-217.64408348002598,1241.5764002940377,-2.4296045924189333,-9.818956309384538,9395.425960624372
8,-232.31498028386108,1170.933202460451,-0.9881868450421493,-10.417209709643767,9361.586312871143
9,-229.25503052927874,1088.7467435957924,1.1916283399055265,-11.726132976043914,9327.419267478586
10,-218.98385154981585,984.8879610359485,1.9008706594566385,-15.49807959558343,9299.806355704119
11,-186.27561923491103,834.039544080581,6.454544212716525,-21.682691975133014,9276.12441978113
12,-128.64737146576448,655.924244583511,6.160874226279593,-20.339653987925736,9230.18541981812
13,-105.06146474961457,524.821228443766,-0.42216336844811503,-12.156557954693005,9163.802240113879
14,-118.67835752001993,445.8765393346724,-1.5222919630434177,-9.638970428910437,9116.51174205281
15,-115.93274300333587,356.91710279104,2.029287142282438,-14.834737509344857,9094.387474745305
16,-99.82263409035012,237.05478105541593,2.361218659278448,-18.664446899049274,9071.919699235485
17,-77.738016153801,120.66714325629145,5.2269415305653295,-16.99110399134885,9035.281671076096
18,-42.299954632328046,40.608043835738094,6.247236014903042,-10.524923984419708,8988.144647778628
19,-19.46007232505,8.890405264259794,3.232704005510318,-2.8729362307608266,8942.194404730451
20,-8.658135772911102,4.1994646107169,2.586561690316436,-0.4146646781837701,8916.33964586805
21,-2.145266610082195,2.1869616322633663,1.601515392877527,-1.0329596622012085,8903.84443003985
22,-0.2070157526332869,0.3193071052783319,0.48597379465314394,-0.7138488569119322,8893.435662596012
23,0.0,0.0,0.0,0.0,8887.388424266599
