,0,1,2,3,4
0,-11.462993928370281,733.957296554039,1.2779410842074679,-13.663889098105159,11720.78857441386
1,-11.117090051986244,730.3003715396933,1.3263920821557993,-14.091653464359672,11720.60427187906
2,-10.30809339368639,721.3233323974129,1.3069675920035677,-15.08972361350251,11720.672201994592
3,-9.059232343149537,706.1879801990193,1.3084296674504388,-16.639045084527673,11720.680853830558
4,-7.336942918081488,683.642624887954,1.445711398831399,-18.70397903724922,11720.1274872514
5,-4.742996195368134,652.2073641137202,1.8290631893494984,-21.206543618357394,11718.673338719767
6,-1.1760023804198831,610.4806099637048,2.0040902961255465,-23.99898596588587,11717.624858861942
7,3.118290840887353,557.1551974482672,2.0984576328899207,-27.217435684462522,11716.855035105804
8,7.933295088564441,491.2239158979842,2.141131903423155,-30.31086756140869,11714.57757929132
9,13.353476351215242,414.99421972781516,2.241455354546709,-31.710590287820843,11704.619663953954
10,18.567400491985207,334.1538483946983,1.7502853637394338,-31.090801839120694,11686.329444976565
11,22.290490347304395,256.0693283380001,1.0203291848312133,-27.744044113180706,11656.952798421733
12,22.975929286676752,189.62341951185704,-0.7056315534292258,-22.232634112880003,11619.010310660824
13,18.496632671764413,137.32601201796749,-2.537675555456793,-17.876656552310653,11585.321987221065
14,10.927018000401382,95.24509329668027,-3.179199156783739,-15.108610286717845,11559.111186596672
15,3.7403768189436972,61.16917665651803,-2.467764479084574,-12.835906701627916,11535.091127690304
16,-0.5292915824898351,34.05613600654969,-1.3635400515536429,-10.832674210205298,11513.258663936364
17,-2.7210528716786415,14.447860971340438,-0.6965654267504049,-7.6278728110394685,11488.184194229283
18,-3.164366452794564,4.21399058099097,0.2039368493701484,-3.4175541065792134,11461.011184737794
19,-2.4567684899184723,1.1132464175430044,0.6669585478198745,-0.8690585591357418,11441.627077300935
20,-1.3410158449982306,0.44572943568487144,1.045275270398163,-0.3603457934512454,11432.040108210193
21,-0.41938194481741453,0.12957160143670354,0.7714542874183734,-0.2775433633153224,11425.66971755227
22,-0.058679173660077265,0.011386915784830823,0.3815997753024179,-0.08951908032445624,11421.08095714336
23,-3.0649554994043174e-31,0.0,0.0,0.0,11418.60588902966
