,0,1
0,0.9227141231914421,0.6144005663434688
1,0.6695421296554661,-0.4795540318973375
2,0.485425944736129,-1.5007197767089198
3,0.2180394719323375,-1.4882919750886816
4,0.2255513399102711,0.2693669106807533
5,0.28283333311690023,0.474637586872881
6,0.3289949024103294,0.6183845169820579
7,0.34043028720250057,0.8049814655269284
8,0.213115999066825,-0.5909472326986259
9,0.13678524322004068,-0.35789691545466423
10,0.2949001106476572,0.04161000307694796
11,0.4132565433196377,0.061657404917004825
12,0.6601296868679554,-0.16085233302813493
13,0.7708751987345841,-0.16093847762683355
14,0.8254729446537166,-0.04106216414003988
15,0.8879149421534581,-0.1660017134064414
16,0.6009500624752048,0.6933713185250029
17,0.2998210837559292,1.1637209701609994
18,0.04223128440615637,0.9674234764726315
19,0.20357148272541797,0.8678708523020627
20,0.6118808571810557,-0.4107988921410856
21,0.9803377338276645,-0.4551296044134633
22,0.9999999999999118,-0.3527221380172202
23,0.9993855676363042,-0.13327033320524756
