,0,1
0,0.304414214886166,1.5707963195308243
1,0.32494258242507157,1.143423775713635
2,0.4753966955822878,1.1180911357027916
3,0.49067833598654037,0.22880972009014794
4,0.8066107768831335,-0.13047701968624417
5,0.9912722926334157,-0.12488940067901615
6,0.8518541536060052,-0.05299297362931121
7,0.5360591344712804,-0.06013853823393691
8,0.1550199150218023,-0.3755571634768177
9,0.07005546604642221,0.7253691695942057
10,0.21869255010021743,0.7201190057603762
11,0.32901791053443463,0.7608329386948267
12,0.5551009314240171,0.266201984946167
13,0.6114107317830644,0.3932203650239397
14,0.5776731591464023,-0.08202273499927318
15,0.48366973033890615,-0.1245858358950441
16,0.35069949725748284,-0.05102481403209517
17,0.3827007369712263,-0.5476139002207736
18,0.43022428670142526,0.12351100980002108
19,0.7851116677944265,-0.1705746813971804
20,0.9298736470910646,-0.10453184200651178
21,0.8340497248289984,-0.05175336434740395
22,0.8254915344371269,-0.28379019040716197
23,0.9998879998405593,0.037877960566458126
