,0,1,2,3,4
0,71.50749450463923,706.6556286325534,-9.318527448960994,-1.1572976715741987,11895.201028087718
1,66.66553121058666,705.8779296620295,-9.421945671386268,-1.771625314508212,11894.285135240263
2,54.65561836774101,703.52034554053,-10.617822609508902,-1.9307142635754475,11885.654456979817
3,32.85685835737302,700.1666744574612,-12.265761958111295,-1.7990234566493388,11871.94860650409
4,3.134665997511154,694.5100472251339,-11.036041621492805,-2.815889724674342,11858.964302910515
5,-27.909366966446854,683.34473078358,-9.239138982041984,-4.507649266557634,11843.815169474385
6,-57.45396913732822,662.4243097004288,-6.631187025289548,-6.887066785576466,11827.045982079431
7,-74.84989647351028,633.4631131203713,-1.952262848875482,-6.60910510021537,11794.0983729726
8,-75.751241310982,609.1922453954878,1.2104101419837607,-4.289545381178658,11755.547266384689
9,-64.43433801736748,591.1004295599818,3.2980366128475227,-3.7201230824412526,11721.9662456156
10,-47.06717118191238,565.958137970149,3.144845952925524,-7.035221066569532,11703.196225185367
11,-34.39298596524739,513.7120462687438,1.840643505185556,-13.134423262378887,11692.816087408857
12,-28.193752601452427,434.0611550171578,0.19450798848953993,-16.821105911746567,11673.862052187502
13,-37.265950138995414,343.60026135947487,-3.911451905179293,-17.830439607944257,11641.523234479886
14,-62.39916478030582,255.67107960667755,-5.01203048071805,-16.83190201535715,11605.251480113535
15,-79.28045041615873,178.74044898200646,-1.9420615995893944,-15.259470251710562,11567.988698539604
16,-83.09333352426523,113.00381685910799,0.4752419830235322,-13.995409421157978,11534.413570040371
17,-69.79548484969654,59.34754502188399,6.668467626246386,-11.909889725740918,11494.72079836903
18,-38.52101057775924,23.014337714691624,9.034966493917347,-7.673528977530478,11452.290612257832
19,-15.719702215504041,6.431673369740562,5.599833626016669,-3.2252002742901262,11415.932794336708
20,-4.136421849983859,1.270350097375332,3.5499599161098137,-1.1349823874993732,11390.870128289891
21,-0.1954351316145387,0.09654017844881363,0.5462036151071591,-0.18770186542752548,11373.132012948796
22,-0.06151441836606102,0.015292106261615248,0.08432999589550662,-0.032003542351490756,11364.114321201823
23,0.0,0.0,0.0,0.0,11360.532902691191
