,0,1
0,0.4657929634448073,-0.9720958582840843
1,0.7543981688998046,-1.205894727044623
2,0.4797826332749674,1.4643761392910142
3,0.27592249332679825,1.570772510028104
4,0.20570527949459302,1.55494718487127
5,0.3482836696998253,0.8840287541759548
6,0.6963413892418827,-1.3395710103534622
7,0.5407644899025247,-1.3118041482940996
8,0.7320392722514976,-0.41178888544822584
9,0.6786868283046728,-0.15365153374452115
10,0.6221564543664628,0.3412771065490061
11,0.5550773183238009,0.3331633464092286
12,0.37373113473928643,1.3596992369809207
13,0.4826151317105709,1.2633350838507489
14,0.7358075374511075,-0.23926493535974366
15,0.8492998309148395,-0.1775490099738783
16,0.8715525309743851,-0.04436893675578691
17,0.7981861361664228,-0.019031474539627995
18,0.5926973093688183,-0.009081552340936976
19,0.8439091530578333,-0.18367737818840513
20,0.8191356670723741,-0.128194055069452
21,0.6442195951700868,-0.33837665235330433
22,0.7111595087641244,-0.4604030358115986
23,0.9999999995025901,-0.9131753504221115
