,0,1
0,0.6951048013486039,0.9706753154303784
1,0.30188842490972384,0.8502219755102084
2,0.21231015710599146,0.8169124894602902
3,0.1759171057970845,0.512236866359397
4,9.243332622607256e-08,0.4520716727783165
5,0.1775856712154417,0.08455985977713293
6,0.4002494801201817,0.006876192296310022
7,0.42174637585235764,0.05618002407267599
8,0.4262762087035062,-0.19701397983647512
9,0.29970295224807797,-0.1828067105889357
10,0.10202683611369805,-0.02280499628966779
11,0.11619435293951878,0.15044899296755482
12,0.3764029008581727,0.3754043692344863
13,0.41547804201523864,0.38074170471487123
14,0.2987611042728604,0.4390912631727226
15,0.17754525612763425,0.6607361637297365
16,0.1231296174706551,0.19964493968910418
17,0.17395326688408763,-0.398431792799546
18,0.4915552811942617,-0.38976270057567325
19,0.9553854385279205,-0.30469298122180105
20,0.9999999999999897,-0.11381192769339567
21,0.9999999999121134,-0.04411421023457492
22,0.9999999997381283,0.026168399797319792
23,0.9955689925915117,0.37477501410544195
