,0,1,2,3,4
0,-151.9647660737313,1102.444701025801,1.5448054843248649,5.692836669722695,8641.796928806925
1,-150.26477498409614,1106.365692542084,3.066486976448872,5.3064380136981395,8637.082787394345
2,-144.26782651497757,1114.123753531045,3.6717480764881856,3.944589010629248,8631.909828713447
3,-136.12223270461757,1120.600493633742,2.7144070719353737,0.9576665776360852,8628.159650775462
4,-128.4420398396408,1116.8449892670349,1.532262179274574,-2.865959680906898,8621.734026773638
5,-128.33237092693128,1100.3017243320053,-1.4494585098255794,-4.292889580558338,8604.44904072349
6,-138.62364213668337,1081.1178617134403,-2.0472342153031353,-3.2759644694574774,8578.3580256753
7,-147.63999799458554,1065.2226824720226,-1.3455533831489337,-2.6227965664891655,8550.803734417248
8,-155.496185004616,1046.4137687115294,-1.076866026237872,-3.7692252012780987,8526.03765909601
9,-159.7373521800466,1015.2043566951058,-0.28206707543028553,-5.564748414805785,8501.015799042272
10,-160.9123211662458,972.881771061062,-0.09301689079587487,-6.649403340564317,8472.91453557008
11,-160.68229380260803,920.7674558318497,0.13251976346997058,-8.130205668486372,8444.96504089654
12,-159.26771893257404,853.8877013619588,0.36777781112031616,-10.938228015181535,8420.658488513047
13,-153.1250120063569,759.1961401259117,1.4172153125631644,-15.798344896665427,8402.000768244568
14,-140.5229026183065,639.6312721105727,2.250540925004137,-18.111426403726746,8377.50611517347
15,-119.66694162505019,520.0352613566624,4.353520346252854,-18.11868614444318,8347.510308462637
16,-87.68669373719811,407.71435871372154,5.4224250560134895,-18.37635587774544,8320.472714691552
17,-62.09877756415404,301.3528524002471,3.4841980073786747,-19.806313356372126,8299.0486678171
18,-47.3556158884831,197.37896064403535,2.840559770286233,-21.674501097431257,8281.714864554291
19,-33.27741000209176,106.460752280759,3.982166624279369,-20.524745995354685,8259.763326471768
20,-17.196250442299256,42.12811869186426,5.232906206925152,-16.00959406260548,8232.223412932064
21,-4.544776917655869,9.889674655477743,3.9436285595223035,-8.39477646806606,8200.111566476708
22,-0.3095454517350276,0.8947658551985813,0.9986699901441617,-2.487213240573789,8175.76841241067
23,0.0,0.0,0.0,0.0,8165.5935450463285
