,0,1,2,3,4
0,-84.47553534431181,1665.6985172487766,-5.929827798987173,-10.511642010842085,8373.589888133112
1,-89.14471712027945,1657.0993602484477,-5.7405239005768625,-11.107305036266936,8371.58677291953
2,-98.92360690515247,1635.0138452222884,-4.624185295960565,-12.396413064402584,8365.93762741918
3,-109.22248698944409,1598.8093154117294,-2.628760862426307,-12.346266757826637,8351.817198963947
4,-115.97538637829508,1556.0386445252284,-0.8756649940772089,-9.113254968245043,8325.346545609305
5,-113.8793880202582,1529.2447881356593,1.6510649409816158,-2.276780592626564,8285.26029790816
6,-104.21067599672567,1527.97202401321,0.972162055637148,0.7245677487796204,8251.829914793887
7,-106.42598024678679,1529.3039946671756,-1.1629040572319216,-0.8322831218857574,8227.673431569938
8,-114.32282757644074,1505.808868980669,-1.2763095440106798,-6.648565770113445,8213.056154963855
9,-130.4797070445554,1429.6329097261525,-3.0248936295130915,-13.282379848980687,8198.110987220356
10,-152.6972822140382,1315.9422687658464,-2.3957036436311814,-15.30175872046968,8169.781880302226
11,-172.5911780371379,1197.733219686258,-2.9411825623464756,-14.074126246596174,8131.95312767648
12,-193.53708595360487,1081.1859948732124,-1.3616632699220395,-16.580651765884475,8102.1428126951505
13,-187.06446626275346,907.3832135723458,2.7818061331212447,-27.25509691915554,8091.914774548609
14,-157.27537053172983,681.0273750691849,4.523662795865643,-28.502796689561507,8061.028043397966
15,-123.8429258895854,497.7297227116904,4.207596820744556,-20.85744770261736,8008.973313372964
16,-97.11846219391253,373.0174118655072,3.7327607973210983,-15.56388288664172,7966.018312044222
17,-74.48185363073624,285.5256068720754,3.069140696448977,-12.678857709056796,7931.248531834448
18,-61.38098680694149,211.95118240743474,2.132936157106577,-14.540400231828478,7912.610089846633
19,-44.9073468146769,131.88986361759382,5.229849571390513,-19.06421797235971,7901.935970703274
20,-21.058135060096717,56.48683007056402,6.4201091761416516,-18.421410143676283,7882.265434823617
21,-5.06913811069328,13.518707781142512,4.114351911131279,-10.203883579822387,7848.7350157530145
22,-0.27568209352359074,1.2228949301137497,0.8947143938843591,-3.0304208258169996,7821.23322481315
23,0.0,1.3565624594587268e-31,0.0,0.0,7809.831806633917
