,0,1
0,0.40346689237047023,0.3796315440928599
1,0.3118368589029925,-0.03696782878336735
2,0.4835461674841497,0.7251863025825023
3,0.3846840958248703,0.4514642947840344
4,0.38542769852291175,-0.4782921899398245
5,0.3137239616167975,-0.26259805548346865
6,0.3029697140319496,-1.0317289988522877
7,0.2948832619081781,-0.5734135420508355
8,0.3548916595225894,-0.12862686668947348
9,0.3744734575118425,-0.17485373003618254
10,0.4403498170951745,0.17752914461976188
11,0.41891578015258024,0.11832134053939466
12,0.41445395664442963,0.1591067398642638
13,0.42725847931089883,0.24717829685214635
14,0.5577985834051823,-0.12953294973705598
15,0.65283483448439,-0.2666450027012461
16,0.5012535380829239,0.4297288314883454
17,0.45451285838693234,0.5931002697654189
18,0.2937974651689332,0.1405867734483052
19,0.39482128028117564,0.41600521352243525
20,0.5046066598644215,-0.5665368347992276
21,0.7480734828184724,-0.8495770024662088
22,0.6742261084007348,-0.2089674179920609
23,0.5295656452901031,0.16094078536975465
