,0,1
0,0.7528510400807104,0.34781224718085396
1,0.7107103944321946,0.6302978873178002
2,0.5330812241385319,0.5837877637966462
3,0.34886352685479455,0.17689217256544007
4,0.202194966882014,-0.501032910754374
5,0.0752381829741149,-0.35803515356701565
6,0.13126886670565854,0.798863998644805
7,0.24017409241334883,0.3312570115229363
8,0.29480615001195526,0.3080472718348445
9,0.24373538690163596,0.24027204735494112
10,0.1413287858961486,0.218192931959453
11,0.10503969394722718,0.014079575532003157
12,0.24295037377215475,0.044363641145672844
13,0.3900748983349819,0.008898935723280729
14,0.4985662716952065,-0.22336719948934297
15,0.4457848430058552,-0.41823896648616293
16,0.27439575545014394,0.02398353945904119
17,0.17050671500679815,0.5222079785416359
18,0.24555020525806506,0.18139498567325876
19,0.5369161168363816,0.15431951044216502
20,0.7880332700788009,-0.052850685407278136
21,0.9875412032456856,-0.01042406557658333
22,0.9999999999674456,0.08445718071928743
23,0.9999999999998985,0.0027579949690259243
