,0,1,2,3,4
0,-122.62801692868841,1824.7220190688963,-5.684097293386596,-18.207368257024143,8458.984385854083
1,-125.79707783585718,1814.506864350923,-5.786274723034635,-18.499642526103948,8457.268592766757
2,-133.34769830982444,1791.3162939711274,-5.73615655392748,-17.122818081362755,8447.541180552282
3,-144.00372327936478,1760.0293795584005,-4.997383433258038,-14.019310705905001,8429.936619427712
4,-158.20512906503885,1728.2381808287053,-5.872039086906344,-9.796882403104718,8406.056672773175
5,-179.54085240200573,1701.1603024682815,-6.668552136185219,-7.2468823869358125,8384.080128008405
6,-204.20596521907893,1671.8288306713823,-6.022887456796209,-8.326519460769436,8369.6623186665
7,-229.52121467580582,1628.946849633943,-5.446259106837988,-11.481077995787764,8358.777592852734
8,-250.4093794309847,1563.2319437711012,-2.819224161795058,-15.87932089744836,8346.950307556597
9,-254.62949525914985,1472.237573057071,1.033838587699386,-19.160370070988954,8329.270595248505
10,-240.70517903991134,1363.9944962151058,4.126472041538462,-20.936469702590436,8308.71376844367
11,-207.7984052629274,1243.454932678588,7.73252187449519,-22.75062038273847,8286.85749400103
12,-159.80827798391348,1108.9710788739671,8.766635721953747,-25.67078962223826,8269.530644877254
13,-114.36304597645847,956.7824998773895,7.765885655372866,-29.365623950685254,8254.96309758623
14,-74.26320696616649,789.7582067985969,6.745791557622769,-32.614391670633054,8239.760386414746
15,-49.74202890332407,615.1332663973706,2.4293853895751294,-35.22213102643616,8220.926849213361
16,-44.47348589774149,443.33181769928495,0.7557629213328823,-35.82368994098457,8199.521770579291
17,-36.615264024694774,290.9833147667082,2.965752015530836,-33.26586642276687,8173.445457144092
18,-22.699146499003657,169.16856698796948,3.9079489828876177,-29.32213248933729,8145.680772998348
19,-10.395967055380977,80.54018119909838,3.276954297108498,-23.492196543527516,8115.852253279844
20,-3.4368937355803704,28.418677114138124,1.8693739473263844,-14.788672881041306,8080.956897474916
21,-0.6510319304711025,6.525504889416212,0.9059502223322411,-7.043299919936598,8051.772752291284
22,0.0004244662419079017,0.5905125459089559,0.08728140289248265,-2.130031318551651,8033.175437816623
23,0.0,0.0,0.0,0.0,8025.174263113907
