,0,1
0,0.010702984574018118,-0.7565432239053244
1,0.02155020028678283,-1.314322694129804
2,1.0874786819314373e-14,-1.504872515614258
3,0.11960582627324846,0.09656437609897077
4,0.3123223397069748,0.45095815090016533
5,0.3172322970382277,0.3156242349829529
6,0.2209090153112207,-0.09989218453928334
7,0.2880468776571269,0.08579029534316773
8,0.5545365635307361,-0.2706135872262555
9,0.6230940384073538,-0.22000180515661164
10,0.6300959997693913,0.17921702510349274
11,0.5258564410707293,0.08560092814098859
12,0.22960191979862457,0.16122084095034742
13,0.24576298498196317,0.3439284771125535
14,0.5264654942821844,-0.271357282335804
15,0.6222244940681148,-0.30299111866529393
16,0.46014897214523115,0.18976281397793227
17,0.30962832157228065,0.3334830110388289
18,0.20112124942886586,-0.019114659319130044
19,0.3763281424469119,0.22538034269500176
20,0.6550879203312814,-0.20763028537628803
21,0.8634744091451457,-0.11971711716589299
22,0.9445006877570696,0.26791777478443557
23,0.7399607451771821,0.24060998192734645
