,0,1
0,0.8218018174173445,1.268425029586396
1,0.5759224612002631,1.035279506495578
2,0.36918255858183874,0.5095938332247643
3,0.2211412461744401,0.020107523872390738
4,0.3048941239064158,-0.3272723260515795
5,0.3325496425104775,-0.18201875299689738
6,0.24028334867476345,0.21905601225312568
7,0.20926088726072029,0.06872392345091681
8,0.2558451272193251,0.25445996210755506
9,0.33398492430645205,0.20183598667334166
10,0.37203179053628094,-0.01085003987053399
11,0.3256083459080753,0.1397524238641715
12,0.10973465689676502,-0.0383843903282674
13,0.08560855022494103,0.0007362269577245976
14,0.264303356482426,0.23196864961345165
15,0.3390405665893664,0.19466191076788808
16,0.3665291615862641,0.054395431713422995
17,0.35167142404330504,0.07203719107569942
18,0.2871065237702811,-0.4449626053864399
19,0.46551628725146604,-0.4813550047372628
20,0.8155707172001664,-0.029162818095622742
21,0.9999999928607662,0.05404737767248344
22,0.9999995525656453,0.12105389071534607
23,0.9999999999998684,0.1795601538019743
