,0,1
0,0.212337770986955,-0.9101914024893243
1,0.17790495843896403,-1.1988127895317402
2,0.10988878527698068,-1.230089804044185
3,0.2850599765059107,-0.7738597493771482
4,0.5361961090526527,-0.32647898432663686
5,0.7256301247587168,-0.26839328519692973
6,0.8114942753213756,-0.45381399059661687
7,0.6587901509187839,-0.5773809542177056
8,0.6150715482531576,0.37197651887295036
9,0.4509860575287848,0.4351390065676671
10,0.5185001510239938,0.9999316382641483
11,0.8005289068315063,0.7976400760168819
12,0.9150847560202162,-0.9385970727389202
13,0.6605174620767941,-0.967069794475515
14,0.5476290434645255,-1.3837225592010913
15,0.7553248635665669,-1.0487086477439753
16,0.8359305983877732,0.9612471453132396
17,0.916198114791836,1.18319455124122
18,0.9884240173310695,0.24240488101938484
19,0.9584201949420786,0.1393438506510893
20,0.8187214214202987,-0.2976322795134169
21,0.9524675479993309,-0.1156373030638196
22,0.9031155236859948,0.48108700163406753
23,0.7633311907063527,0.031175565527457365
