,0,1
0,0.00023514135381808842,-0.6619667612821357
1,0.43122979992746513,0.9667728526871007
2,0.993434538465481,0.6305381675162253
3,0.875606933649439,0.6924403071033846
4,0.5478267435552673,1.241533385576122
5,0.21967754762930375,1.1588072399660276
6,0.1979400776076466,-0.5756552910015396
7,0.4717971809207008,-0.338149146533302
8,0.7722547310568976,0.1630048106548504
9,0.9143165909473019,0.09019338254991152
10,0.8738635053666131,-0.0683745484764097
11,0.6923643766207415,0.043253636234049056
12,0.48016258447232485,-0.3058049563580846
13,0.328850918911114,-0.4629321356210057
14,0.18428277423152345,0.3985973942138072
15,0.2511090334690423,0.7817379148962073
16,0.4698061757572013,-0.22098131442424046
17,0.81195155600558,-0.04006300786725195
18,0.9978570110703225,-0.031218700016055836
19,0.7956004357644526,-0.11076714711549099
20,0.6510457990304387,0.009464402596906448
21,0.4972046555573827,-0.3224145636167513
22,0.3766021600987798,-0.018558239444670315
23,0.7623037872604979,-0.05722413137943429
