,0,1,2,3,4
0,50.26290420446409,1629.1504152708073,0.23504741415830033,-6.799438722302263,11983.004760165622
1,50.71590201396829,1624.9008904582158,0.9767996609714313,-6.307159966923324,11976.108570697485
2,53.09001680615322,1615.3375019447667,2.315993734159809,-6.334558697885817,11965.13756090677
3,60.44268500794995,1600.3839366209081,3.10904232506147,-6.224371602427742,11947.219767391538
4,64.27558994382198,1580.0597974800737,-0.984630793608536,-6.975251133548921,11925.602604535683
5,51.10164413169614,1548.6740823502332,-5.5544936832628435,-8.981815704656348,11899.141746784093
6,18.221238469511253,1502.3604146560394,-7.89002452029923,-11.774905412891844,11879.277939679634
7,-18.116593041666977,1423.5903106665785,-6.260887640004317,-19.14054608975139,11874.233547690443
8,-54.176391330028565,1294.9005686123621,-6.174964143380263,-25.535050276886228,11862.969952437325
9,-75.90448840574227,1130.7586813830524,-0.3655325438137251,-27.97989142062182,11829.189706596917
10,-72.0128163164855,957.0866316018465,-0.4966207934853126,-26.078680734449833,11776.79008418237
11,-95.0062733944209,796.1718433795976,-6.068005132157531,-23.81291569226777,11723.600209373684
12,-140.34046820572382,636.9820843877119,-6.898938049662947,-24.95757569034781,11686.732139439857
13,-175.7895021862985,466.6056410297523,-3.481871237355952,-27.264063013981286,11652.237720544435
14,-185.52110152034243,293.29485259459796,0.5472452677719983,-26.194200958459934,11606.108010858967
15,-158.25508172579518,154.51585251830616,9.581816717522255,-18.934863423770402,11533.419969019747
16,-85.28062951702175,70.97459682207736,13.638647683877275,-10.36796978944523,11459.271439961829
17,-27.893590826197386,39.71464059016277,8.918582979953856,-2.0610267793444454,11397.51284695063
18,9.400798032766014,36.75883764661601,6.568228304177559,-0.7160935015431319,11358.380839264391
19,18.665794768644723,27.675192671250883,-2.1798408826462228,-3.920851649192177,11331.450814526906
20,7.971325316510832,13.45199188691471,-2.9855505965229483,-4.662664437792767,11306.473805967411
21,2.678920127323219,3.542189998973979,-1.9341395590762038,-3.308319106574602,11287.410616037585
22,0.21918422412595373,0.2417240630395067,-0.8255903545000589,-0.8577459955767208,11267.926811674966
23,0.0,0.0,0.0,0.0,11260.235505298995
