,0,1
0,0.9940164457256291,-0.2021161785475182
1,0.9927817776603274,0.8678471959199491
2,0.9619767360251509,0.9987128517170808
3,0.5072472553548248,0.6245760563722363
4,0.33416804089351226,0.43866899809403703
5,0.2886767123764735,-0.19445448678029603
6,0.5006884627739666,-0.1526261673293542
7,0.8654704616405384,-0.16059580806103413
8,0.7787663033549996,-0.15974344998354903
9,0.5325732685951081,0.10951050931714397
10,0.18031771426468313,0.031281519441055
11,0.20086941038336945,0.2577715346868202
12,0.5695464636352042,-0.1021031896216537
13,0.7219530940685318,-0.24475004283862925
14,0.7829646463981982,0.23185723417148896
15,0.6143952281272134,0.30419199897231947
16,0.5340369524872101,0.01991668717980243
17,0.6724989794637081,-0.04522232225727581
18,0.7083682553619033,0.011143257463169963
19,0.5640223195519642,0.03333482952321716
20,0.42277944245765076,0.21100173485613527
21,0.5079723208991412,0.30487500345819546
22,0.5297090247973982,-0.5450070572316265
23,0.7143058253902723,-0.9744873284105235
