,0,1
0,0.36722369647211256,-0.48953780795222285
1,0.5642299911760102,-0.3907205717584511
2,0.7543435494086513,-0.43395227053276486
3,0.8489646218322943,-0.3550263834863353
4,0.7354696784413229,-0.43903313190266663
5,0.5396896977224794,-0.12807891348245645
6,0.5405494775351251,0.6454773669464311
7,0.5398126983994672,0.8198584288109788
8,0.4547112635311792,0.7485121407064357
9,0.2740698950074137,0.8698881244444318
10,0.11603438405286227,1.0475437628010607
11,0.15433711250613968,0.29047117072117806
12,0.3966229078982707,-0.21824059404101126
13,0.5159688859678723,-0.34118350623307125
14,0.6438080607721628,0.06143790944874916
15,0.6549341699093851,0.09024130179572862
16,0.6905342617131354,0.10485178489218355
17,0.8707419523311631,0.12417118874678629
18,0.9259440026060679,-0.1670476690878627
19,0.8871972697066519,-0.364494639679901
20,0.8092183773849972,-0.2950334806195817
21,0.7800337983184437,-0.16681023447125595
22,0.7101979077991997,0.07963727004201028
23,0.8995825272872052,0.41230565228194954
