,0,1
0,0.6319195437657605,-0.23446561933925505
1,0.46661507690895176,-0.9254917442650291
2,0.1105648897566957,-1.1065470610446777
3,0.00025771930756221154,-0.574277831437003
4,0.0015266228846799385,0.5472589469247211
5,0.12719985794235822,-0.703936758306294
6,0.3776497510277496,-1.482458422733803
7,0.2649374255826115,-1.5292490011455278
8,0.2539661918883383,-1.0506659862240524
9,0.24458275415440836,-0.5095064960168033
10,0.22635118856298478,0.6471653335628546
11,0.20584374732576807,0.6963702481437778
12,0.13428196574026927,0.10253542895492856
13,0.17531604545628468,-0.07994884877485961
14,0.6418182388942076,0.1284059812475186
15,0.9610586601328601,0.20310045346367267
16,0.9734054278220398,0.4216303417601834
17,0.7831552213703334,0.6544975767100432
18,0.36580569298061655,0.3171989194142511
19,0.2812071602416347,-0.4393981277560972
20,0.4692211514679706,-1.0023949696512453
21,0.9169147896440865,-1.1282588815732055
22,0.9999999997327694,-1.0879696647504418
23,0.9999999959116094,-1.0633160511172073
