,0,1,2,3,4
0,164.48434920464314,1785.22641533778,-5.008301813985579,-19.097659915318367,9570.403139804039
1,162.31757786550395,1775.678800953091,-3.5177337090614045,-18.280282108269667,9563.45716800752
2,159.80549778053256,1754.7937825527104,-0.8380514702966667,-16.837744593504404,9549.862096952093
3,160.92511946994853,1724.9155669868157,1.6852063056737179,-15.599093410993367,9534.57260830791
4,165.6339427127266,1687.327387785949,1.5538116829309636,-14.952967451543634,9519.406579122337
5,167.438414168188,1641.0555442312182,-0.2074759550223286,-15.644241417333776,9505.129873227388
6,165.60943107959136,1580.0947722961803,-0.6263516626294491,-18.849388763987353,9496.954420663355
7,163.08971760980864,1492.8305669794124,-0.5687777425551903,-24.44248790412894,9493.794575957132
8,160.89039270766693,1372.6435458546646,-0.5768192212832527,-29.37235246083837,9486.766780765774
9,155.55688613342622,1227.5066101124903,-1.7965554167271858,-31.248427525295675,9468.321983227694
10,142.0155327228314,1075.248529113252,-4.030745563297543,-29.568736392307923,9437.229907863708
11,108.85542041095992,932.6581172864876,-9.158923081189906,-26.372574296976488,9398.946408006459
12,55.75775015413739,802.1861527452826,-10.09572946784061,-24.733429886593957,9366.062106323021
13,13.594697964847215,674.4435866413668,-6.540249548484009,-25.7287989867937,9342.16716806626
14,-14.48022489226297,541.7094449796656,-4.846349018907326,-27.627711929729355,9322.228071485986
15,-31.197190710942547,409.18247776188326,-1.9913520965221534,-27.97318509939986,9298.473420209826
16,-34.767284860208285,287.8612372749569,0.11972118969961505,-26.466676844289406,9270.935928534627
17,-31.42779167408568,186.86412079369552,1.6114530465969303,-23.28923518958036,9241.197058825697
18,-22.978775476442134,109.41738537345054,3.047543738359576,-19.983217425785863,9213.188602229979
19,-12.568048821463824,53.558657794427646,3.573896358818329,-16.228917686579692,9186.925368590453
20,-4.594076087386718,19.590173319085338,2.6023507855083876,-10.803729456851636,9158.320380589394
21,-1.0609306810304475,4.516945404706678,1.2144278705116287,-5.34825827742595,9132.64556238359
22,-0.10243870720309235,0.3940935211643745,0.39227968823685777,-1.5601576159493264,9115.343096550956
23,0.0,6.0896558133246204e-33,0.0,0.0,9108.112562502794
