,0,1,2,3,4
0,198.83867692406,1561.8013704067278,-8.566451040159329,-18.283633880151523,9969.888913468689
1,192.20480495248626,1548.7491901385965,-9.265228250393816,-16.96773105375519,9961.34469313556
2,175.7603106539967,1521.830074927757,-9.468190361236003,-14.235867892545809,9943.189970252273
3,152.5840033051272,1488.2420350652394,-7.540896344888129,-10.991755739577076,9917.649000874153
4,131.14500771867245,1455.0854552642577,-4.665404570169747,-7.549407861840871,9886.002458723788
5,114.16922602106526,1429.545759065041,-3.190244833374598,-4.403090294852931,9852.59803221505
6,103.85153019848337,1407.0559670302196,-0.3671495091091658,-5.048487110025646,9825.041784101033
7,113.27363884210284,1366.6604668203208,3.110371671876055,-8.935708152963429,9804.148475711732
8,135.6822106342268,1293.2972948842885,3.6144071455577347,-14.015362179648918,9786.785144829233
9,164.3091680126471,1180.0587572334316,4.855727308651543,-18.44845809786181,9765.45649954672
10,193.43423177646585,1039.7402652761668,1.655656088542979,-20.37581177646321,9730.109482237673
11,169.28230974776537,880.4661715938108,-8.141546421683582,-22.70174725706684,9688.414251394926
12,92.86928941577739,708.1639470463613,-10.41845311084151,-22.92581833671718,9646.531926471562
13,29.653607917392844,542.7567604752631,-6.764886918949287,-21.85770039036038,9604.496904848704
14,-13.18905137606478,392.4780467485935,-5.375349358701666,-19.16321940286704,9558.979474747264
15,-44.899069319796816,281.75511466437507,-3.7031338098665945,-12.816874400442606,9503.987691314382
16,-62.53029394188055,215.01848099633267,-1.6269366736261834,-8.605621857137452,9458.158863094148
17,-62.27549036364399,167.56835776770168,1.9411293135603167,-8.127150367506555,9425.258911616675
18,-45.65611880751413,120.8085596530338,4.0006011170677205,-10.159953717844564,9404.277381493413
19,-26.155740151560284,72.21612191824435,4.96751409387872,-11.419975192388106,9385.962044252501
20,-7.70057079174247,32.66581326455903,4.592639722741755,-10.221458044227859,9363.46596158547
21,-0.05876352598790418,9.050401446834877,0.8409980576893614,-6.8134619585247505,9337.766367865004
22,0.0646849640016878,0.8631816502272135,-0.2001147503022789,-2.328691427727566,9314.693311653515
23,0.0,7.488266172966833e-33,0.0,0.0,9303.964032325184
