,0,1,2,3,4
0,-196.36954855430668,1958.4109022098662,-3.637564857844211,-26.781271111710318,11642.438211803417
1,-199.14791691920323,1938.7189457206287,-3.698049978869729,-26.14236141824628,11635.289101506898
2,-204.58811704446654,1894.2634630934926,-2.4378249125492673,-25.20453962845581,11620.183913276474
3,-208.21908146552835,1826.8310377781781,-0.372695263434174,-24.92279647409917,11600.85434081003
4,-206.8248974459478,1737.7424446463078,0.8531614920657257,-24.532072609576005,11576.430448768315
5,-201.91994111213452,1628.8275417562606,1.3302466092664493,-24.56325401718756,11549.591897878738
6,-197.40435684264375,1501.0360694664198,-0.4694564135767978,-24.20560634198018,11513.944270131262
7,-218.45393806600143,1365.5261624492161,-6.451137926956458,-21.51291505703154,11464.683802135058
8,-258.8513992309298,1239.0964440854439,-3.9657476069161293,-17.832951283064283,11406.970916791019
9,-256.58937961603897,1125.0303284258832,3.9318429602768874,-15.5670728732235,11349.422787549376
10,-218.49882979626383,1013.6109506647401,5.871027047772565,-15.76210485818532,11306.13646422652
11,-170.03576943670143,887.5588283928455,7.3900803830728155,-18.302934578800894,11269.942448123245
12,-114.00135125978836,742.5792317230832,6.47295184597315,-20.15448259285383,11231.038099261308
13,-89.95742494296385,588.2451791123962,-0.4541872420855602,-21.289149206429773,11184.43815062826
14,-106.09164336570376,435.42298215991855,-1.9670724303680278,-20.541135219419978,11134.329208569547
15,-95.56924487309131,299.9054918186986,5.282941644793061,-18.847989550581566,11082.903056257104
16,-52.310929939816106,183.5391428060388,6.750739510117012,-16.801884459474955,11034.644401216377
17,-16.93922319826842,97.97768929160529,5.659740694746077,-11.891445621799276,10982.628427312911
18,11.002689335623046,48.48535827931345,4.287330509142411,-7.282251943750599,10934.746080745084
19,18.767786478992733,23.02910611479548,-1.078324964238876,-4.361003212076438,10894.432431443263
20,9.765923698329106,9.916079067602723,-3.118609916932557,-3.0682164651785016,10866.81951423456
21,2.5674959510268134,2.866078084024367,-1.9860069347994131,-2.035113849671847,10847.533712501792
22,0.22850740259839109,0.3174289376082853,-0.6320969109074747,-0.8026785498618387,10832.200923199824
23,0.0,-1.2751333996802967e-31,0.0,0.0,10824.750029075334
