,0,1
0,0.7984408686911468,-0.14004536311128657
1,0.42634327098641067,0.17003778813767376
2,0.5584872050821486,-0.2547025780547715
3,0.5333858046743986,-0.09321603601830579
4,0.15118383908625618,1.2328962098108365
5,0.005823843105983314,0.03883144779809049
6,0.09587262535204122,-0.9083754659736755
7,0.35949429267151295,-0.7639314940769475
8,0.6309555835402189,-0.12226252697018868
9,0.5299987576675533,-0.14212123725532477
10,0.2771443803168244,-0.7508904760858631
11,0.1023436598080785,-0.3893873795550431
12,0.11420445219518967,-0.06928715670658182
13,0.2338172174052763,0.11137664382072551
14,0.4359004814661953,0.06300601228822007
15,0.5146522491234373,0.301723490809158
16,0.5153360909193486,-0.2798716993584744
17,0.517605010498576,-0.5338054861785552
18,0.5239253767876162,-0.02642062008095173
19,0.7018800411100913,-0.05221442156020771
20,0.7717120737809058,0.4215525908813804
21,0.9611090912332576,0.576928157418507
22,0.9999999998313217,0.3986328588518311
23,0.999999961918503,0.4029684147329541
