,0,1,2,3,4
0,174.13230009849678,953.871530877431,-1.140826636183938,-27.946076187062907,11041.466076108209
1,173.7510371008112,946.5694765161745,-1.814924428148231,-28.12054267688245,11038.861423427012
2,172.1280399069198,929.4142992212738,-3.5045678146430554,-28.318881230263848,11032.112848793517
3,167.61748857142592,902.6095330651366,-6.117871999935047,-28.52833831903519,11021.55889539543
4,157.5789256465817,866.3424558993064,-9.687148243721152,-29.225795013789035,11007.650477901938
5,140.35922448721774,819.1515941309641,-12.007821474987157,-31.555311427771944,10999.575418232893
6,117.82849011641329,759.5810590831786,-12.464213576435819,-33.49297516182682,10994.641677427755
7,92.96999465038125,689.6768074824837,-11.442628860766808,-34.327047166291635,10984.74264858516
8,69.21381939123421,611.921643147311,-9.728555638346005,-34.36867834752338,10970.251289528625
9,46.81658223705438,530.2241297619278,-8.884964150145201,-33.2167533971776,10952.031287792654
10,26.680404157831134,447.3744295294621,-6.54274238550254,-32.46562369362722,10931.912421246792
11,15.481018221853837,363.4317315565435,-2.0816235184150274,-31.987462047737164,10909.44472414752
12,12.796793583469142,281.8588322631578,-0.9761416107721309,-29.903145470820018,10884.493212803194
13,6.3882145878154395,208.22487232985944,-4.077950577066465,-26.675882812944074,10856.759220990301
14,-5.456312826374544,145.25109917920378,-4.637308292401369,-22.958089774768325,10827.868729467738
15,-15.32139453450485,95.05919577512724,-3.5801635619485515,-18.540667071171203,10798.465544374101
16,-21.57683102068118,57.68890144860638,-1.4109865522304643,-14.710269466003812,10770.125025312149
17,-19.9270081275353,30.750185476988037,3.069754468377858,-11.34106905774937,10742.374044699895
18,-12.274368723094542,13.645707266973881,4.652209418073814,-7.233593366907861,10716.0209166102
19,-5.6759590505575845,5.237340807117956,3.6602820791575295,-3.7631336965295947,10694.925576819332
20,-1.872916090802665,1.6991444771173945,2.2690217836241144,-1.975536572806626,10680.479188584206
21,-0.3750102070121724,0.37120163888984925,0.9164303953651551,-0.85260862239078,10670.126247176162
22,-0.03340958682833197,0.038186195616326205,0.2504702341121922,-0.27227486628567443,10664.145853379858
23,0.0,5.043565658195928e-31,0.0,0.0,10661.570618175303
