,0,1,2,3,4
0,-91.27596402708123,751.0006420934562,-9.293475110041566,-1.2992396433465139,8132.817300864461
1,-95.87365839655853,750.1957985861983,-7.000093146214771,-1.4335912394108292,8126.557134348694
2,-102.97392935632756,749.27066232787,-4.677803034442836,0.3304998952853681,8112.775786082492
3,-114.21168149519762,752.7849055223521,-6.477212840650799,2.5172926328993355,8098.6794477530075
4,-133.28241444979554,758.2758529550777,-7.18466822122622,1.0878622613473896,8089.145867362868
5,-158.4790580399736,757.1367494896273,-7.69664506213427,-1.9151792248894088,8083.840740828541
6,-185.9979406970511,739.9658664295787,-5.639775426577081,-6.854543233239687,8076.145561550515
7,-202.51143411803054,701.0337507986778,-1.9280337518556054,-9.725658300388321,8060.48827087789
8,-206.143461949779,656.8811954569316,-0.10550538664597083,-7.635389665593226,8033.364931447544
9,-208.8966638818142,628.3451365886053,-1.0725397630040265,-3.4794967710636944,8000.45120598946
10,-212.01375485682888,611.083267895532,0.6808964388879831,-3.9671745696410263,7976.7646406892845
11,-199.52344161263895,576.0873554496961,3.236626233660022,-8.472834720920766,7962.91032054776
12,-180.74858543037192,518.7348455047612,3.194409651455418,-11.300784432831575,7946.467593813337
13,-164.23519139857515,452.7392771111097,2.5702034827020626,-11.681994031959542,7923.47136578252
14,-150.4926779984276,391.95274705879615,2.882654876900527,-10.521481109362199,7897.2732898198
15,-131.08476077160603,336.55404881737036,4.2993750696379145,-11.053239075903484,7876.345582771223
16,-110.05161691299618,276.21085646504196,4.424068168718286,-14.129418445009422,7863.828877217834
17,-86.13926019317994,202.2751248545059,6.523481766177994,-19.052043240183718,7856.522961779843
18,-58.240666719434934,122.31553044341186,7.137818927726182,-20.433339725344506,7842.514426720344
19,-35.141029518316536,58.698961427703736,6.595010690308813,-16.544177740126774,7818.7035203736505
20,-17.56676156132572,21.10308374830145,6.219418267400312,-10.647607622372835,7792.068394932003
21,-5.696245830113714,4.795282071555069,5.076407086435665,-5.2029883428035735,7769.654029985858
22,-0.6217979924109726,0.40342990221204905,2.139811430910791,-1.4674012082481154,7752.739853911431
23,0.0,-3.8176455921297895e-31,0.0,0.0,7744.623462827364
