,0,1,2,3,4
0,-153.4770028650816,1286.9964428016442,-5.0028788372819655,-29.957584811876465,8442.031112305587
1,-155.59881906085846,1273.560190817806,-4.38663977806575,-29.79961213408399,8439.035930857419
2,-159.17100906541413,1243.0697222835277,-2.439945572435859,-28.23200490356395,8428.540196354365
3,-161.2541876292473,1199.9890570058346,-0.3324186308089311,-24.5734105894715,8410.131613710748
4,-160.00749586649613,1152.785586024972,1.3502899555054857,-18.961695503138607,8384.584602990057
5,-155.13848133844604,1109.2161234537505,1.9604749790174372,-13.923252756061794,8358.670167381117
6,-149.6513793010039,1071.350604525348,1.6354264973314552,-10.578666673356054,8335.559295845302
7,-142.53479442688874,1036.0554107011742,2.4575741274936753,-9.842377904585767,8317.794791076232
8,-132.7803502182726,993.5256932130067,2.2463658522759844,-12.646382206906159,8307.773795147747
9,-125.34459509745065,928.7937851471295,1.40976205235491,-18.626967323240248,8305.01154004
10,-121.54523230316613,836.1932252130383,0.03295414893587709,-23.19956459195086,8297.057208076993
11,-127.09834530379241,728.9695604474389,-2.3419357261180913,-24.043365169456628,8278.451517061518
12,-137.59828725648245,625.5227088351519,-1.5636777314066188,-21.07779286246628,8250.30787038977
13,-136.2857367189621,541.5673851314472,2.3817389377371168,-16.618022555806032,8216.729856761447
14,-118.37898023579412,472.07037645972133,5.369420031722467,-16.232892687124203,8195.293320541812
15,-94.40605996093772,395.54711582798853,5.989014900705252,-21.216397717602575,8189.8134745859825
16,-69.82154297246865,301.6061650136406,6.667677467764182,-26.674549308707036,8186.977718548066
17,-46.38930578617938,202.73210667229984,6.279227079714894,-28.46479749966131,8176.249969108535
18,-27.675812270708285,115.1878358534856,5.770761737531414,-26.405439794431548,8156.927220348039
19,-12.883336910560475,52.36783620593757,4.914614676811252,-19.59337139495886,8127.015619005956
20,-4.484862595309857,18.248165031864552,2.7535471611029068,-11.687300982374193,8096.108580836943
21,-1.0662054795626883,4.189916622352579,1.4974116696856585,-5.600732503745231,8072.743927821388
22,-0.058087889028875975,0.3796659873293343,0.3440011090417878,-1.681864424223008,8057.592864888202
23,0.0,0.0,0.0,0.0,8051.127495704013
