,0,1
0,0.3764621518944609,-1.225610162050074
1,0.4380228253369313,-0.9583846163254489
2,0.2995789054472449,0.01616954254983561
3,0.25222310258111963,0.0647241290594327
4,0.05465519715710113,-0.8186520211946905
5,0.01943377777361485,0.44363463133457853
6,0.06032288763086931,1.3579086381625263
7,0.1147138995568662,0.9896037080997507
8,0.10729970305183413,-1.0710213134110202
9,0.01313253495024633,-1.4391170499007029
10,0.06678465583381737,-1.4410461499461633
11,0.23882267415747602,-0.7291098315399707
12,0.7058498932536139,0.19081414690611992
13,0.722257960281605,0.22149597883729796
14,0.7184991640769958,-0.07913629061534844
15,0.6508512802425044,-0.07338507543012182
16,0.4926781575415532,-0.06211884979331628
17,0.5161383770805786,-0.03448038754351635
18,0.40285677038797263,0.08114315974928864
19,0.2954383542502217,0.11926557841553771
20,0.1503771397975493,-0.424070518835528
21,0.34924649882234055,-0.37438026543374486
22,0.5250766497994599,0.0716355938793083
23,0.46263114941155414,0.31060929050888847
