,0,1
0,0.9081881842093293,-0.21067266329342169
1,0.35703231693325593,0.09743083229929325
2,0.23592634226893605,0.6863064741072714
3,0.0005675725194302875,1.0992410062727915
4,0.13176993383386432,1.061644439638955
5,0.4828378490985001,0.6397125379867367
6,0.5992038411059712,0.41081274586708166
7,0.6006770665508472,0.30113530298695285
8,0.6434908305805168,0.5430905343860889
9,0.6708959754542534,0.26888376810690096
10,0.7820259726907297,-0.5600635688390834
11,0.8994849673389741,-0.510201899529236
12,0.9088197138782536,-0.7995868853962353
13,0.8734637950141343,-0.7260480990207215
14,0.7711264026503485,0.6390495385310054
15,0.6573075438839833,1.1217240051035664
16,0.6532861237889294,0.6809055167925462
17,0.7985689399986416,0.5202147386180401
18,0.8351909842832497,-0.1721105390537153
19,0.9797435680645665,-0.1286629224870013
20,0.9999999999880284,0.22862902668050095
21,0.8490375549020757,0.1459385205080684
22,0.6248149590689857,-0.08532545993921928
23,0.6908496608265436,-0.18127091474775442
