,0,1,2,3,4
0,-64.68156045442859,1985.9333202132063,-4.024011998664485,3.885329629785005,8464.11322658619
1,-68.15750491361536,1988.477776926193,-5.682099038398844,3.4915249130003816,8459.061037720468
2,-78.59110922640784,1993.9174841505308,-7.629389577968473,3.768208512437344,8449.460073813498
3,-101.94378885695103,2007.1658785974746,-10.214926578392474,6.723835682103296,8428.604634464507
4,-129.09092016259555,2028.1772463855125,-5.4045497594224505,4.63335448384097,8411.873508065903
5,-140.3754771941366,2033.1343664431113,-0.9094682726259975,-1.9923062995589909,8397.4884805515
6,-141.73605152066742,2009.915401346357,-0.4080340932662763,-7.432330889290197,8391.683638563944
7,-151.3518818468764,1956.2744712471497,-3.032124728247209,-11.820956802262957,8376.062928838175
8,-167.45328125589177,1883.8033355194975,-1.476786103028792,-11.63048986391514,8350.635073594402
9,-163.08684636369335,1822.545973009308,2.8404538140391735,-7.431642572465908,8306.986327514776
10,-137.01852342110203,1778.0272742379325,3.632499054165741,-7.599069239329707,8278.384161507636
11,-129.11974893834963,1697.8810265994578,-0.9630822709641099,-16.493123713141784,8266.673286378506
12,-134.76448162027725,1550.1902134647044,-0.9851138673278452,-26.339378314181758,8261.42098717193
13,-179.81163336182388,1333.3561115383795,-14.532849765731656,-36.40985603479745,8233.200814845866
14,-295.69207993834283,1080.579486065823,-13.721111645212716,-38.067991715706434,8177.4326989711835
15,-306.7850091408851,831.5921801468052,9.63700453346632,-41.766956019543784,8121.799257800246
16,-221.66088620717062,569.121461992435,16.768130053044036,-44.19009434209089,8083.201218594869
17,-122.03626463845973,353.5965148505808,19.792605168042925,-34.640835872501704,8037.755467553625
18,-33.54498464703719,201.586322000497,15.033831666663975,-29.287554908768453,7997.725930408028
19,4.881108129876791,93.86435878231592,2.9526978599655322,-22.20943507833809,7950.252050240413
20,0.634884044328075,33.923364628689484,-3.4333842469456655,-13.857641815171359,7908.99349777591
21,-2.6979807581689235,7.8443798140612655,1.439133082771499,-6.890303215241885,7880.471244753742
22,-0.04485191086273267,0.7287037221561076,0.6273495787673056,-2.0676996532845053,7859.071193123389
23,0.0,-1.72676284511597e-32,0.0,0.0,7850.008029669931
