,0,1
0,0.17243231030566594,0.6088220422947925
1,0.49022047779457806,0.09855971278943916
2,0.34106612365897027,-0.03004870864090799
3,0.3843340893605835,0.027345660197447347
4,0.8660004264872105,0.03307348073622682
5,0.9999744363849632,0.03614887702274858
6,0.9999771186271322,0.15261019541908935
7,0.6328442985595949,0.23953736025284753
8,0.3241005559790377,0.0045033805163722275
9,0.2669752727980833,-0.1954369318807921
10,0.24962260884316448,-0.5745969650732139
11,0.25179183594714866,-0.4610291484932146
12,0.2507985360178457,-0.16172557426224615
13,0.3909770308498459,-0.05711990742078443
14,0.6133127309446131,-0.09716401787300433
15,0.9912499662945495,-0.034304135038498544
16,0.99925551270644,0.318122591538295
17,0.6513505685331933,0.44618187471888215
18,0.23473170800673335,0.09182956002112733
19,0.2023063753595008,-0.5759029587955782
20,0.3710018622127415,-0.438423247899654
21,0.7398038008434628,-0.03748246680799771
22,0.9584876365871404,-0.0009379679847289067
23,0.3884588167313285,0.12800126682413426
