,0,1,2,3,4
0,177.03564176079522,1964.1020168291532,-0.2735161884155346,-11.83897146872619,9584.66201327472
1,177.32067100330647,1954.8638511863112,0.9086646615530537,-11.886659623389392,9579.558220488341
2,179.15511836680528,1933.9124354478286,0.3569434701511685,-11.219051177783568,9566.496789127877
3,173.86465321719658,1902.6031733819652,-3.91844413903885,-11.380439207503658,9548.433803793836
4,155.70505387835175,1857.2409049643122,-4.9741164706269645,-12.696572756994513,9531.590074439071
5,133.2216157590851,1796.009814657957,-5.021281875693247,-13.65547852315907,9511.228305260822
6,104.78982503767186,1721.2310045933766,-4.921979040364072,-13.284162490333753,9482.118670344054
7,84.13622751958037,1652.184864546556,-1.7573675905283497,-8.939395756696022,9437.384565853501
8,72.41315461218622,1601.0293796356927,-3.119913156094368,-7.322166882755561,9396.325386658107
9,26.404548094761356,1541.0353465613475,-9.460826609364105,-9.475945411786746,9362.499739999283
10,-52.96693660114055,1454.9250746962105,-10.379829967808533,-14.344855454955075,9337.890424219931
11,-122.00400057744328,1305.740531493518,-7.261701351458479,-24.167064850758933,9326.529877359491
12,-164.0642848759964,1099.6265921221793,-3.407398943224919,-26.401019687879206,9291.713577428389
13,-176.62091077573652,917.9428128918697,-0.015630777089357263,-20.292348437980188,9234.433643937593
14,-163.8496540752807,770.9425852318003,3.7816930675405684,-20.67185125803733,9195.576995569403
15,-118.72670478675043,592.560154798927,8.55053283000057,-29.219713000602894,9180.517290219814
16,-56.65350537576085,381.0643548965104,8.773522643192972,-32.00170821792675,9154.11412033213
17,-17.65760078904196,196.2560360242365,3.357046356616839,-27.46742291539067,9108.231585974205
18,-11.11002567588915,68.57738490849293,-0.03995102872007044,-18.338600968741748,9053.02164250627
19,-10.431650896139779,11.317307832592475,0.4069132219160299,-6.34416097640238,8995.63128498397
20,-9.01701952853946,0.29275859113835906,0.5111501659475135,-0.613327153054314,8960.536946359065
21,-5.206064521338432,0.020626814172470746,2.403085648372932,0.10153821405410099,8944.769467188766
22,-0.753870769858876,0.05814180359503893,1.79591914085498,-0.08590209278464,8934.782519087654
23,0.0,0.0,0.0,0.0,8928.443158453128
