,0,1,2,3,4
0,-32.15489573424452,1390.293004943902,-6.469885005019074,-6.9372675201531635,10556.206476175506
1,-36.26215307347476,1384.8280576076131,-4.105399447145655,-7.033754812674196,10547.298937160851
2,-40.4776631285206,1371.9629226671473,-0.9095078653043301,-6.874705527239034,10530.825794289245
3,-37.84757772264119,1353.4955855021108,2.7275840675880905,-6.274301614201507,10510.698101022435
4,-25.527915976241637,1330.778474941273,2.041446255640531,-5.306483029565345,10479.93073435118
5,-33.66493840134927,1315.1502655974436,-4.709487758330225,-1.3421951603111946,10437.637520228745
6,-54.3186068912744,1310.7900700727262,-1.1233735134130154,-1.4589233682148322,10401.002868338457
7,-42.17315902549098,1287.582473955837,3.9916489227768075,-6.260784768178225,10375.153315630949
8,-13.737103035449783,1223.1299271749012,3.754505547281334,-12.908783261363029,10360.717005721393
9,8.165247152738992,1108.6014971243344,2.6496251800247204,-17.640370551098478,10335.547644613773
10,22.25251006751659,968.8588051107173,-0.9389176532866965,-19.062299852292757,10292.409249832486
11,-55.87810534004614,818.8557891608262,-20.372000439358175,-18.129099309576063,10221.120981074899
12,-245.03469768778206,694.2876945418468,-20.834334566219034,-14.720048435034325,10137.461631265727
13,-320.17396545613605,546.5682830144073,0.8299814207448345,-24.546750577356075,10081.718849147395
14,-282.91947569753336,345.04330545297796,6.863003397736593,-24.519944988029195,10019.569355770369
15,-218.00557104780157,210.46815672126206,11.573786497467283,-13.02152491668685,9945.343736379153
16,-131.80508861086923,141.62012332471207,12.346301985140986,-7.571816009279511,9888.50227367239
17,-67.20459300772407,110.47422679456487,8.40730887946994,-3.0415365469834867,9841.120597317682
18,-29.26702107341581,90.65108763739524,5.663509706799688,-5.148885930479558,9816.667866334772
19,-5.769164733397181,59.53666740210473,4.319032794654919,-7.850735040707619,9800.958160740314
20,5.155815370515586,27.317015635599866,0.8624368780001144,-8.752732891035127,9780.602195834319
21,3.1792092513802652,6.086934200138844,-1.734376124145747,-5.226266211066074,9752.59917224347
22,0.39334346460290587,0.3992685482011767,-0.9450742929641734,-1.1169375667238293,9729.924618603753
23,0.0,-3.1733458270827914e-33,9.860761315262648e-32,0.0,9721.676466775978
