,0,1,2,3,4
0,166.13285512848665,750.500767253019,8.911739299965067,-3.542144749179865,8732.032225428617
1,170.40326551320194,748.7369346691612,8.29770000278984,-3.551724944074491,8729.091117587499
2,179.58497188814948,744.3828375412434,7.386044246787804,-3.9915926496320577,8724.141253022723
3,191.73198287129765,735.7522676925366,6.292120730739417,-5.745646191888049,8719.582622480893
4,206.5157936765856,718.9104629110082,5.782488327264232,-7.755006906938826,8714.008344489737
5,221.05294726742486,697.2368516302548,4.042759195663104,-6.151636750178243,8694.873058981286
6,235.1220734026581,682.1884939742994,4.427419129399106,-2.5516959833457658,8668.502235871134
7,255.22196789567042,676.7469535316031,5.640311006254421,-0.8337766193328796,8645.007159473967
8,281.0466908496389,669.4606686835705,6.096850088091919,-3.022268984681592,8631.26265161356
9,307.97012992413767,648.2508222529681,5.3701462193470375,-5.916190704296958,8618.379212440079
10,327.3550518011194,613.709196215776,1.4888630553092121,-8.365553315698916,8597.58849351185
11,308.60666603714196,567.1961024393399,-9.364201641843678,-9.757552163496836,8564.225976826765
12,248.94923310402933,521.4713872638721,-11.678444554772122,-8.25126785712804,8529.736782172711
13,205.85779848803853,480.1779092758334,-5.987382686872853,-9.08792569651979,8506.40556771367
14,180.47387295225516,426.16595973355203,-4.834881045377166,-13.481892594243169,8495.120701405554
15,161.49580332472763,353.03269907268754,-3.3706498045648794,-17.96616159622571,8486.667870222163
16,144.44083416651617,267.1432985093343,-5.45172253924931,-21.658148139952758,8474.559499348672
17,112.11388092236186,176.69006871247763,-11.222037460876615,-23.569906681975812,8454.200734837543
18,65.92946039936999,97.92369066000474,-14.023779611202325,-20.549784152945147,8427.914992436663
19,29.365457507665404,44.666742884689825,-9.619519904731852,-14.895057355428042,8396.767168400995
20,11.264755717950074,15.249119893480025,-5.760066316829662,-9.164691839718115,8367.677536464429
21,2.825534181465066,3.332725440058309,-3.353827832140373,-4.01869848119095,8344.723087964592
22,0.25261825397346904,0.32574832715896823,-1.0102342402919307,-1.2430651507216985,8330.410677105641
23,0.0,0.0,0.0,0.0,8324.167937803837
