,0,1
0,0.8720862272768537,0.6061952275965283
1,0.9000355250429032,0.29824382461999527
2,0.7879714127504213,0.085805777984734
3,0.7730744147420698,0.0045549699535644365
4,0.6601682016291801,-0.21905319545799573
5,0.44883885516730615,-0.3062322919813905
6,0.3608662897433166,-0.346505501051476
7,0.2358435968140253,-0.27345540947219016
8,0.28071044536623474,0.2594451928863088
9,0.3753887689949487,0.10335062863054023
10,0.4292643072400951,0.3011298247321838
11,0.4403410125238784,0.27678873161891443
12,0.40915258872359783,-0.24242853038500137
13,0.34200036338086476,-0.46784548164693335
14,0.2853649400619031,0.23297573605740096
15,0.23537706444537768,0.3785681149573193
16,0.2696102340988143,0.17048392477975832
17,0.5006523297226644,0.20997562727865815
18,0.6534428328328108,-0.418896600035075
19,0.845306735004879,-0.3650819773644735
20,0.9985204345021708,-0.008492966992067051
21,0.9999999999636309,0.1326827924014444
22,0.9999999999736437,0.3135969477061126
23,0.9999999987347241,0.2768272071997546
