,0,1
0,0.32632130476182436,0.9066990083840049
1,0.4974522290869395,0.6162675416335628
2,0.8348662200994891,-1.0070467655199589
3,0.4345538498190751,-0.7948314914718156
4,0.336441265949445,0.9211990177862471
5,0.14634523951887723,0.21819603499979348
6,0.1616940783205043,0.3069927733230597
7,0.3015885354720527,0.052701910870858626
8,0.3683910326789997,-0.6343618244399126
9,0.3914427671791312,-0.7962076271091715
10,0.4225017521801362,0.32510406065277825
11,0.42158796638612483,0.33571487061744204
12,0.7222773556357315,-0.1931936488963713
13,0.8078051494784978,-0.2421887065521805
14,0.509174090176689,0.5910519116420365
15,0.3656197547114301,0.6512372520123264
16,0.08120234985507709,0.4754431491114428
17,0.2051169448167998,0.6436253357505005
18,0.501253385882361,-0.4654866048313791
19,0.6391489352401576,-0.596637963384704
20,0.5892981022462026,0.10895422854839391
21,0.6050931465059751,0.66042165523214
22,0.4107631900894746,-0.36933582963901335
23,0.6405494204513217,-0.9951130214885116
