,0,1,2,3,4
0,12.884254611119587,1619.8123716686052,-5.340724681699241,4.3361622672144335,10582.334947639076
1,7.799315960536944,1623.3826923428164,-6.6115020157226825,4.114551793138159,10576.482556151339
2,-6.875193731345268,1631.1521406357385,-7.893564812043588,3.726136531980885,10565.242310023254
3,-31.41096322318541,1640.0831011588957,-8.00981290064915,1.6846229417112981,10555.678837753523
4,-62.46373390822877,1636.3033731475114,-6.778895533969977,-3.7136364753369575,10548.368826985836
5,-89.25129662418988,1603.0217949640958,-3.982322580049985,-8.790459247435725,10533.421106981847
6,-107.68085236126413,1545.8208105641959,-2.275334333907397,-9.738179347745913,10503.33939780893
7,-112.89954494328057,1487.0106998061453,0.8588980638513332,-7.734043012372526,10457.57857773294
8,-97.84498283340264,1434.8991650711416,2.8055206630434335,-6.914570632660744,10413.677322224508
9,-71.80209928174222,1375.6434370674608,3.8902389235136936,-8.54074643637704,10375.400210807224
10,-36.7832531285031,1290.9571143177636,4.330840727821165,-12.319529851386712,10343.040036093145
11,-3.1910775283502413,1170.1091341886479,3.5439568061815283,-15.900972752361543,10308.396205003904
12,23.17233599415132,1029.6768482502569,2.7826371877076137,-16.479551256378453,10263.917098809903
13,50.68128385849117,899.473214002636,4.096510515866938,-14.027890433489938,10209.245311248613
14,86.35200795324097,785.355799475538,3.618467851123337,-15.449875604553803,10168.395999774139
15,97.53945863048462,624.381441090753,-0.8172389790971,-26.27150628049824,10155.645600073025
16,82.97906387187153,408.2800194691817,-2.669720155890057,-30.410832411022554,10125.819733059423
17,62.84813892285404,220.07271840346232,-3.3615896866206905,-25.13095824395102,10073.078758155412
18,41.43444515442951,92.41275207670593,-3.8064551564601095,-17.175426181345017,10014.802126750776
19,22.140363653417946,30.296113192325336,-3.639249039618475,-7.442764769125241,9956.328118821331
20,9.364190949649128,10.481309033314604,-2.511345195272022,-3.0884939650991208,9920.120760448766
21,2.7997922177606704,2.9622949498222613,-1.7766322673284694,-1.8231596858715604,9899.836950187495
22,0.24365980891379668,0.35349358799215713,-0.6236057140161039,-0.7574467624697881,9885.394732753977
23,0.0,-2.721712119221209e-32,0.0,0.0,9878.182057508646
