,0,1
0,0.31316956643001587,1.5707963252053887
1,0.5110361750392731,1.2964117163429645
2,0.09722076386578564,0.6915153545927627
3,0.2708527259518266,0.09620762804871666
4,0.5311836875302228,-0.22706314000673772
5,0.4905441244264193,-0.19417614941575767
6,0.28876043277706714,0.6594153957101785
7,0.05949861123422521,0.6700825708703244
8,0.08397428629868159,0.16069391109813955
9,0.1933503165513929,-0.11700051710203144
10,0.4777569099284496,-0.4180471901059106
11,0.43090511109230484,-0.33312241235265866
12,0.3990030585657869,-0.4375093320852313
13,0.45012414604023526,-0.5247896147230483
14,0.7093739585137677,0.48195362488289606
15,0.7600203206754405,0.40633757432912665
16,0.4395724972887229,0.8345902262413689
17,0.41877735686472334,0.9716567498052439
18,0.13847337489454598,-1.533108518521246
19,0.2655345102221002,-1.2716414592921985
20,0.5344498643903897,-0.026450337294653643
21,0.6561728723746731,-0.3250293106713054
22,0.9775427605075016,-0.9579064727112807
23,0.6804143456118679,-1.136252438034616
