,0,1
0,0.5607569020742071,-0.8592891763957662
1,0.3211989908847186,-0.4700360814281816
2,0.2733119682175047,-0.7302794893426241
3,0.09199894284102873,-0.4316618817372215
4,0.2981777044266853,-0.332825934386143
5,0.5263305031096561,-0.12944602493365498
6,0.49597989104653745,0.14595023857678327
7,0.30781104807134135,0.1411759821717842
8,0.17414905960960667,-0.04514907164463369
9,0.2272968389956828,-0.23336211671254456
10,0.38464535557823554,-0.9762415890031729
11,0.508331643772987,-0.8576340959990476
12,0.4147552615315303,0.4910231447764252
13,0.22894783274821778,0.5885024969689053
14,0.12111918837512776,0.3286898477645285
15,0.14436399896307986,0.19142146555670092
16,0.2676568410002095,-0.9400190378383779
17,0.4418594523014015,-0.7362025149595632
18,0.6201368835103747,0.12661725773866297
19,0.8081656901167349,0.49905857708738904
20,0.8566232771966205,0.25297425930107426
21,0.8858089643774002,0.3952723817496315
22,0.8238820336891127,0.4881740811705792
23,0.953744204652935,0.4235295582744678
